cooling_preset,rep,policy,config_id,batch_index,cum_regret
scale_default,2,Epsilon_Greedy,epsilon=0.05,285,22.252162386035117
scale_default,2,Epsilon_Greedy,epsilon=0.05,286,22.47940153091578
scale_default,2,Epsilon_Greedy,epsilon=0.05,287,22.72285887743825
scale_default,2,Epsilon_Greedy,epsilon=0.05,288,22.824959475520437
scale_default,2,Epsilon_Greedy,epsilon=0.05,289,22.934564309054952
scale_default,2,Epsilon_Greedy,epsilon=0.05,290,23.22060368706944
scale_default,2,Epsilon_Greedy,epsilon=0.05,291,23.668626596594116
scale_default,2,Epsilon_Greedy,epsilon=0.05,292,23.682070138712575
scale_default,2,Epsilon_Greedy,epsilon=0.05,293,23.833183438051268
scale_default,2,Epsilon_Greedy,epsilon=0.05,294,23.838450343688955
scale_default,2,Epsilon_Greedy,epsilon=0.05,295,23.838450343688955
scale_default,2,Epsilon_Greedy,epsilon=0.05,296,24.12191050445195
scale_default,2,Epsilon_Greedy,epsilon=0.05,297,24.321087822547703
scale_default,2,Epsilon_Greedy,epsilon=0.05,298,24.429793803778402
scale_default,2,Epsilon_Greedy,epsilon=0.05,299,24.429793803778402
scale_default,2,Epsilon_Greedy,epsilon=0.05,300,24.626982004698274
scale_default,2,Epsilon_Greedy,epsilon=0.05,301,24.71176983373374
scale_default,2,Epsilon_Greedy,epsilon=0.05,302,24.761303435061116
scale_default,2,Epsilon_Greedy,epsilon=0.05,303,24.793006813688706
scale_default,2,Epsilon_Greedy,epsilon=0.05,304,24.87818518225541
scale_default,2,Epsilon_Greedy,epsilon=0.05,305,25.199861916547285
scale_default,2,Epsilon_Greedy,epsilon=0.05,306,25.33756243631266
scale_default,2,Epsilon_Greedy,epsilon=0.05,307,25.350279498053997
scale_default,2,Epsilon_Greedy,epsilon=0.05,308,25.55452279190827
scale_default,2,Epsilon_Greedy,epsilon=0.05,309,25.791134651738872
scale_default,2,Epsilon_Greedy,epsilon=0.05,310,25.91016433449675
scale_default,2,Epsilon_Greedy,epsilon=0.05,311,26.180205234839768
scale_default,2,Epsilon_Greedy,epsilon=0.05,312,26.180205234839768
scale_default,2,Epsilon_Greedy,epsilon=0.05,313,26.318522132163103
scale_default,2,Epsilon_Greedy,epsilon=0.05,314,26.473772692639567
scale_default,2,Epsilon_Greedy,epsilon=0.05,315,26.85930875538558
scale_default,2,Epsilon_Greedy,epsilon=0.05,316,26.87920283288832
scale_default,2,Epsilon_Greedy,epsilon=0.05,317,27.026431330397546
scale_default,2,Epsilon_Greedy,epsilon=0.05,318,27.208788148777288
scale_default,2,Epsilon_Greedy,epsilon=0.05,319,27.363643559161677
scale_default,2,Epsilon_Greedy,epsilon=0.05,320,27.661599015388123
scale_default,2,Epsilon_Greedy,epsilon=0.05,321,27.875093580256195
scale_default,2,Epsilon_Greedy,epsilon=0.05,322,28.010354707690407
scale_default,2,Epsilon_Greedy,epsilon=0.05,323,28.094376905377253
scale_default,2,Epsilon_Greedy,epsilon=0.05,324,28.824581638303513
scale_default,2,Epsilon_Greedy,epsilon=0.05,325,29.02993903499815
scale_default,2,Epsilon_Greedy,epsilon=0.05,326,29.196065551563834
scale_default,2,Epsilon_Greedy,epsilon=0.05,327,29.2864687049707
scale_default,2,Epsilon_Greedy,epsilon=0.05,328,29.441670604246685
scale_default,2,Epsilon_Greedy,epsilon=0.05,329,29.587484506079917
scale_default,2,Epsilon_Greedy,epsilon=0.05,330,29.87642375814918
scale_default,2,Epsilon_Greedy,epsilon=0.05,331,30.101344868073465
scale_default,2,Epsilon_Greedy,epsilon=0.05,332,30.233438269767525
scale_default,2,Epsilon_Greedy,epsilon=0.05,333,30.3681940786451
scale_default,2,Epsilon_Greedy,epsilon=0.05,334,30.4927675105936
scale_default,2,Epsilon_Greedy,epsilon=0.05,335,30.697816378113032
scale_default,2,Epsilon_Greedy,epsilon=0.05,336,30.840521386275388
scale_default,2,Epsilon_Greedy,epsilon=0.05,337,31.051902777737837
scale_default,2,Epsilon_Greedy,epsilon=0.05,338,31.582529088427613
scale_default,2,Epsilon_Greedy,epsilon=0.05,339,31.582529088427613
scale_default,2,Epsilon_Greedy,epsilon=0.05,340,31.69456957998779
scale_default,2,Epsilon_Greedy,epsilon=0.05,341,31.812206635154812
scale_default,2,Epsilon_Greedy,epsilon=0.05,342,32.5382095648642
scale_default,2,Epsilon_Greedy,epsilon=0.05,343,32.54833312660514
scale_default,2,Epsilon_Greedy,epsilon=0.05,344,32.61128266673247
scale_default,2,Epsilon_Greedy,epsilon=0.05,345,32.86877636249295
scale_default,2,Epsilon_Greedy,epsilon=0.05,346,32.880327290943015
scale_default,2,Epsilon_Greedy,epsilon=0.05,347,33.18311976909074
scale_default,2,Epsilon_Greedy,epsilon=0.05,348,33.43439747979227
scale_default,2,Epsilon_Greedy,epsilon=0.05,349,33.62653549087409
scale_default,2,Epsilon_Greedy,epsilon=0.05,350,34.07529233741843
scale_default,2,Epsilon_Greedy,epsilon=0.05,351,34.090119617792666
scale_default,2,Epsilon_Greedy,epsilon=0.05,352,34.1425703184614
scale_default,2,Epsilon_Greedy,epsilon=0.05,353,34.39783828118125
scale_default,2,Epsilon_Greedy,epsilon=0.05,354,34.580706450756416
scale_default,2,Epsilon_Greedy,epsilon=0.05,355,34.62122248011307
scale_default,2,Epsilon_Greedy,epsilon=0.05,356,35.131520549211004
scale_default,2,Epsilon_Greedy,epsilon=0.05,357,35.68158913248766
scale_default,2,Epsilon_Greedy,epsilon=0.05,358,35.81642706134743
scale_default,2,Epsilon_Greedy,epsilon=0.05,359,35.96935937743356
scale_default,2,Epsilon_Greedy,epsilon=0.05,360,36.04091113601483
scale_default,2,Epsilon_Greedy,epsilon=0.05,361,36.04614866369504
scale_default,2,Epsilon_Greedy,epsilon=0.05,362,36.14476817933825
scale_default,2,Epsilon_Greedy,epsilon=0.05,363,36.31500349434789
scale_default,2,Epsilon_Greedy,epsilon=0.05,364,36.426593836470786
scale_default,2,Epsilon_Greedy,epsilon=0.05,365,36.66075276986847
scale_default,2,Epsilon_Greedy,epsilon=0.05,366,36.792584757926825
scale_default,2,Epsilon_Greedy,epsilon=0.05,367,37.0549195411436
scale_default,2,Epsilon_Greedy,epsilon=0.05,368,37.06198377784502
scale_default,2,Epsilon_Greedy,epsilon=0.05,369,37.144798082898404
scale_default,2,Epsilon_Greedy,epsilon=0.05,370,37.2621410748204
scale_default,2,Epsilon_Greedy,epsilon=0.05,371,37.75906005985522
scale_default,2,Epsilon_Greedy,epsilon=0.05,372,38.104608791057544
scale_default,2,Epsilon_Greedy,epsilon=0.05,373,38.17625507845601
scale_default,2,Epsilon_Greedy,epsilon=0.05,374,38.17625507845601
scale_default,2,Epsilon_Greedy,epsilon=0.05,375,38.47325189678841
scale_default,2,Epsilon_Greedy,epsilon=0.05,376,38.85909505759075
scale_default,2,Epsilon_Greedy,epsilon=0.05,377,39.00927824321863
scale_default,2,Epsilon_Greedy,epsilon=0.05,378,39.0416716531096
scale_default,2,Epsilon_Greedy,epsilon=0.05,379,39.29531293477774
scale_default,2,Epsilon_Greedy,epsilon=0.05,380,39.38993443568977
scale_default,2,Epsilon_Greedy,epsilon=0.05,381,39.6002055857292
scale_default,2,Epsilon_Greedy,epsilon=0.05,382,39.71519057389895
scale_default,2,Epsilon_Greedy,epsilon=0.05,383,39.790932796260584
scale_default,2,Epsilon_Greedy,epsilon=0.05,384,40.040448889353485
scale_default,2,Epsilon_Greedy,epsilon=0.05,385,40.62063768061307
scale_default,2,Epsilon_Greedy,epsilon=0.05,386,40.663072775682096
scale_default,2,Epsilon_Greedy,epsilon=0.05,387,40.83009897438986
scale_default,2,Epsilon_Greedy,epsilon=0.05,388,40.899701401167626
scale_default,2,Epsilon_Greedy,epsilon=0.05,389,41.18061495783159
scale_default,2,Epsilon_Greedy,epsilon=0.05,390,41.54493792448115
scale_default,2,Epsilon_Greedy,epsilon=0.05,391,41.788845543675194
scale_default,2,Epsilon_Greedy,epsilon=0.05,392,41.99132409962649
scale_default,2,Epsilon_Greedy,epsilon=0.05,393,42.12546182438254
scale_default,2,Epsilon_Greedy,epsilon=0.05,394,42.735157483778785
scale_default,2,Epsilon_Greedy,epsilon=0.05,395,42.742433519719825
scale_default,2,Epsilon_Greedy,epsilon=0.05,396,42.768141049078245
scale_default,2,Epsilon_Greedy,epsilon=0.05,397,42.90515314583506
scale_default,2,Epsilon_Greedy,epsilon=0.05,398,43.354427944626636
scale_default,2,Epsilon_Greedy,epsilon=0.05,399,43.54746410425945
scale_default,2,Epsilon_Greedy,epsilon=0.05,400,43.643921002320496
scale_default,2,Epsilon_Greedy,epsilon=0.05,401,43.90372362058831
scale_default,2,Epsilon_Greedy,epsilon=0.05,402,44.22972305806657
scale_default,2,Epsilon_Greedy,epsilon=0.05,403,44.22972305806657
scale_default,2,Epsilon_Greedy,epsilon=0.05,404,44.348953269793526
scale_default,2,Epsilon_Greedy,epsilon=0.05,405,44.43684082983343
scale_default,2,Epsilon_Greedy,epsilon=0.05,406,44.44676643889543
scale_default,2,Epsilon_Greedy,epsilon=0.05,407,44.62519646430665
scale_default,2,Epsilon_Greedy,epsilon=0.05,408,45.13102239950922
scale_default,2,Epsilon_Greedy,epsilon=0.05,409,45.195121055719426
scale_default,2,Epsilon_Greedy,epsilon=0.05,410,45.66671502719518
scale_default,2,Epsilon_Greedy,epsilon=0.05,411,45.80717190940657
scale_default,2,Epsilon_Greedy,epsilon=0.05,412,45.97629078657001
scale_default,2,Epsilon_Greedy,epsilon=0.05,413,46.267163038183774
scale_default,2,Epsilon_Greedy,epsilon=0.05,414,46.36095459093517
scale_default,2,Epsilon_Greedy,epsilon=0.05,415,46.46532392545751
scale_default,2,Epsilon_Greedy,epsilon=0.05,416,46.91251267706155
scale_default,2,Epsilon_Greedy,epsilon=0.05,417,47.047957072361555
scale_default,2,Epsilon_Greedy,epsilon=0.05,418,47.33117245858962
scale_default,2,Epsilon_Greedy,epsilon=0.05,419,47.38611168331499
scale_default,2,Epsilon_Greedy,epsilon=0.05,420,47.39371928411375
scale_default,2,Epsilon_Greedy,epsilon=0.05,421,47.481252551981804
scale_default,2,Epsilon_Greedy,epsilon=0.05,422,47.94940468431726
scale_default,2,Epsilon_Greedy,epsilon=0.05,423,47.972735341773195
scale_default,2,Epsilon_Greedy,epsilon=0.05,424,48.10978730622136
scale_default,2,Epsilon_Greedy,epsilon=0.05,425,48.245811821969745
scale_default,2,Epsilon_Greedy,epsilon=0.05,426,48.66256954929388
scale_default,2,Epsilon_Greedy,epsilon=0.05,427,48.78946206083947
scale_default,2,Epsilon_Greedy,epsilon=0.05,428,48.91434653598968
scale_default,2,Epsilon_Greedy,epsilon=0.05,429,49.13677900659706
scale_default,2,Epsilon_Greedy,epsilon=0.05,430,49.4474262756667
scale_default,2,Epsilon_Greedy,epsilon=0.05,431,49.59677473872583
scale_default,2,Epsilon_Greedy,epsilon=0.05,432,49.59677473872583
scale_default,2,Epsilon_Greedy,epsilon=0.05,433,49.747885532722506
scale_default,2,Epsilon_Greedy,epsilon=0.05,434,50.00779417512968
scale_default,2,Epsilon_Greedy,epsilon=0.05,435,50.203515264451596
scale_default,2,Epsilon_Greedy,epsilon=0.05,436,50.42973672979225
scale_default,2,Epsilon_Greedy,epsilon=0.05,437,50.68851314706679
scale_default,2,Epsilon_Greedy,epsilon=0.05,438,50.76944215545331
scale_default,2,Epsilon_Greedy,epsilon=0.05,439,50.76944215545331
scale_default,2,Epsilon_Greedy,epsilon=0.05,440,50.950846321796014
scale_default,2,Epsilon_Greedy,epsilon=0.05,441,51.2830705335673
scale_default,2,Epsilon_Greedy,epsilon=0.05,442,51.41222595959267
scale_default,2,Epsilon_Greedy,epsilon=0.05,443,51.72708259800367
scale_default,2,Epsilon_Greedy,epsilon=0.05,444,51.95683225857261
scale_default,2,Epsilon_Greedy,epsilon=0.05,445,51.95683225857261
scale_default,2,Epsilon_Greedy,epsilon=0.05,446,52.06586079067916
scale_default,2,Epsilon_Greedy,epsilon=0.05,447,52.20474859264381
scale_default,2,Epsilon_Greedy,epsilon=0.05,448,52.29322509768557
scale_default,2,Epsilon_Greedy,epsilon=0.05,449,52.715492021086405
scale_default,2,Epsilon_Greedy,epsilon=0.05,450,52.74006243834942
scale_default,2,Epsilon_Greedy,epsilon=0.05,451,52.79153227682045
scale_default,2,Epsilon_Greedy,epsilon=0.05,452,52.91743561097631
scale_default,2,Epsilon_Greedy,epsilon=0.05,453,53.13092349908841
scale_default,2,Epsilon_Greedy,epsilon=0.05,454,53.16996615408904
scale_default,2,Epsilon_Greedy,epsilon=0.05,455,53.22537870559184
scale_default,2,Epsilon_Greedy,epsilon=0.05,456,53.311382510424224
scale_default,2,Epsilon_Greedy,epsilon=0.05,457,53.44641336373537
scale_default,2,Epsilon_Greedy,epsilon=0.05,458,53.69871823124432
scale_default,2,Epsilon_Greedy,epsilon=0.05,459,53.74137384099051
scale_default,2,Epsilon_Greedy,epsilon=0.05,460,54.108739897951274
scale_default,2,Epsilon_Greedy,epsilon=0.05,461,54.16555964465941
scale_default,2,Epsilon_Greedy,epsilon=0.05,462,54.34562509862202
scale_default,2,Epsilon_Greedy,epsilon=0.05,463,54.44105449926772
scale_default,2,Epsilon_Greedy,epsilon=0.05,464,54.50744685219722
scale_default,2,Epsilon_Greedy,epsilon=0.05,465,54.67490744412474
scale_default,2,Epsilon_Greedy,epsilon=0.05,466,55.05496916391142
scale_default,2,Epsilon_Greedy,epsilon=0.05,467,55.05496916391142
scale_default,2,Epsilon_Greedy,epsilon=0.05,468,55.13954980345437
scale_default,2,Epsilon_Greedy,epsilon=0.05,469,55.37472142318502
scale_default,2,Epsilon_Greedy,epsilon=0.05,470,55.55460474272994
scale_default,2,Epsilon_Greedy,epsilon=0.05,471,55.72267782016508
scale_default,2,Epsilon_Greedy,epsilon=0.05,472,55.85802766137456
scale_default,2,Epsilon_Greedy,epsilon=0.05,473,56.33012950445707
scale_default,2,Epsilon_Greedy,epsilon=0.05,474,56.439924166321006
scale_default,2,Epsilon_Greedy,epsilon=0.05,475,56.940752379084074
scale_default,2,Epsilon_Greedy,epsilon=0.05,476,56.940752379084074
scale_default,2,Epsilon_Greedy,epsilon=0.05,477,57.216919695282336
scale_default,2,Epsilon_Greedy,epsilon=0.05,478,57.53748647414507
scale_default,2,Epsilon_Greedy,epsilon=0.05,479,57.886224461869254
scale_default,2,Epsilon_Greedy,epsilon=0.05,480,58.460399620319194
scale_default,2,Epsilon_Greedy,epsilon=0.05,481,58.608535282062356
scale_default,2,Epsilon_Greedy,epsilon=0.05,482,58.82187621677677
scale_default,2,Epsilon_Greedy,epsilon=0.05,483,59.035965239566416
scale_default,2,Epsilon_Greedy,epsilon=0.05,484,59.08326919352825
scale_default,2,Epsilon_Greedy,epsilon=0.05,485,59.41683481585946
scale_default,2,Epsilon_Greedy,epsilon=0.05,486,59.45975896909475
scale_default,2,Epsilon_Greedy,epsilon=0.05,487,59.54965858244114
scale_default,2,Epsilon_Greedy,epsilon=0.05,488,59.60620628910127
scale_default,2,Epsilon_Greedy,epsilon=0.05,489,59.642145621664895
scale_default,2,Epsilon_Greedy,epsilon=0.05,490,59.921485912424146
scale_default,2,Epsilon_Greedy,epsilon=0.05,491,60.078230700276066
scale_default,2,Epsilon_Greedy,epsilon=0.05,492,60.26070688896007
scale_default,2,Epsilon_Greedy,epsilon=0.05,493,60.27189251394888
scale_default,2,Epsilon_Greedy,epsilon=0.05,494,60.50203818420996
scale_default,2,Epsilon_Greedy,epsilon=0.05,495,60.60240758441242
scale_default,2,Epsilon_Greedy,epsilon=0.05,496,60.790460658997056
scale_default,2,Epsilon_Greedy,epsilon=0.05,497,60.99039854253592
scale_default,2,Epsilon_Greedy,epsilon=0.05,498,61.324073860084596
scale_default,2,Epsilon_Greedy,epsilon=0.05,499,61.632653927931095
scale_default,2,Epsilon_Greedy,epsilon=0.05,500,62.0591003378245
scale_default,2,Epsilon_Greedy,epsilon=0.05,501,62.416808400892904
scale_default,2,Epsilon_Greedy,epsilon=0.05,502,62.485709948029786
scale_default,2,Epsilon_Greedy,epsilon=0.05,503,62.631623483054625
scale_default,2,Epsilon_Greedy,epsilon=0.05,504,62.80894713288158
scale_default,2,Epsilon_Greedy,epsilon=0.05,505,63.637988816721936
scale_default,2,Epsilon_Greedy,epsilon=0.05,506,63.75446730367914
scale_default,2,Epsilon_Greedy,epsilon=0.05,507,63.79242330541835
scale_default,2,Epsilon_Greedy,epsilon=0.05,508,63.82015860418212
scale_default,2,Epsilon_Greedy,epsilon=0.05,509,63.832555766696224
scale_default,2,Epsilon_Greedy,epsilon=0.05,510,64.05710412391362
scale_default,2,Epsilon_Greedy,epsilon=0.05,511,64.27312940016611
scale_default,2,Epsilon_Greedy,epsilon=0.05,512,64.27312940016611
scale_default,2,Epsilon_Greedy,epsilon=0.05,513,64.5195631018341
scale_default,2,Epsilon_Greedy,epsilon=0.05,514,65.0361017447677
scale_default,2,Epsilon_Greedy,epsilon=0.05,515,65.28369535727181
scale_default,2,Epsilon_Greedy,epsilon=0.05,516,65.28369535727181
scale_default,2,Epsilon_Greedy,epsilon=0.05,517,65.41655303091561
scale_default,2,Epsilon_Greedy,epsilon=0.05,518,65.7561501953053
scale_default,2,Epsilon_Greedy,epsilon=0.05,519,65.79697953672412
scale_default,2,Epsilon_Greedy,epsilon=0.05,520,66.1735543640982
scale_default,2,Epsilon_Greedy,epsilon=0.05,521,66.36954766420897
scale_default,2,Epsilon_Greedy,epsilon=0.05,522,66.42656190724183
scale_default,2,Epsilon_Greedy,epsilon=0.05,523,66.61698512492265
scale_default,2,Epsilon_Greedy,epsilon=0.05,524,66.80270313239679
scale_default,2,Epsilon_Greedy,epsilon=0.05,525,66.80270313239679
scale_default,2,Epsilon_Greedy,epsilon=0.05,526,66.87025091737553
scale_default,2,Epsilon_Greedy,epsilon=0.05,527,66.9073208646834
scale_default,2,Epsilon_Greedy,epsilon=0.05,528,67.19093084840829
scale_default,2,Epsilon_Greedy,epsilon=0.05,529,67.59445653147583
scale_default,2,Epsilon_Greedy,epsilon=0.05,530,68.38337264102478
scale_default,2,Epsilon_Greedy,epsilon=0.05,531,68.59101439280317
scale_default,2,Epsilon_Greedy,epsilon=0.05,532,68.65846119826959
scale_default,2,Epsilon_Greedy,epsilon=0.05,533,68.98412492125844
scale_default,2,Epsilon_Greedy,epsilon=0.05,534,69.09101022190164
scale_default,2,Epsilon_Greedy,epsilon=0.05,535,69.31167143437685
scale_default,2,Epsilon_Greedy,epsilon=0.05,536,69.3352884287543
scale_default,2,Epsilon_Greedy,epsilon=0.05,537,69.60496244052123
scale_default,2,Epsilon_Greedy,epsilon=0.05,538,69.7222403877363
scale_default,2,Epsilon_Greedy,epsilon=0.05,539,70.17474786806598
scale_default,2,Epsilon_Greedy,epsilon=0.05,540,70.40808515074205
scale_default,2,Epsilon_Greedy,epsilon=0.05,541,70.5698108387268
scale_default,2,Epsilon_Greedy,epsilon=0.05,542,70.64409043032967
scale_default,2,Epsilon_Greedy,epsilon=0.05,543,71.04552312127586
scale_default,2,Epsilon_Greedy,epsilon=0.05,544,71.61964403557644
scale_default,2,Epsilon_Greedy,epsilon=0.05,545,71.76804795343452
scale_default,2,Epsilon_Greedy,epsilon=0.05,546,71.79102776481405
scale_default,2,Epsilon_Greedy,epsilon=0.05,547,71.79102776481405
scale_default,2,Epsilon_Greedy,epsilon=0.05,548,72.41239212723036
scale_default,2,Epsilon_Greedy,epsilon=0.05,549,73.35824682239469
scale_default,2,Epsilon_Greedy,epsilon=0.05,550,73.4837484863163
scale_default,2,Epsilon_Greedy,epsilon=0.05,551,73.54277685623896
scale_default,2,Epsilon_Greedy,epsilon=0.05,552,73.64076862381192
scale_default,2,Epsilon_Greedy,epsilon=0.05,553,73.7719817741413
scale_default,2,Epsilon_Greedy,epsilon=0.05,554,73.79577728510743
scale_default,2,Epsilon_Greedy,epsilon=0.05,555,73.89411014731064
scale_default,2,Epsilon_Greedy,epsilon=0.05,556,74.25569257966373
scale_default,2,Epsilon_Greedy,epsilon=0.05,557,74.29769102281064
scale_default,2,Epsilon_Greedy,epsilon=0.05,558,74.51083700662075
scale_default,2,Epsilon_Greedy,epsilon=0.05,559,74.59715541505085
scale_default,2,Epsilon_Greedy,epsilon=0.05,560,74.59715541505085
scale_default,2,Epsilon_Greedy,epsilon=0.05,561,74.71612301583552
scale_default,2,Epsilon_Greedy,epsilon=0.05,562,74.8964348114597
scale_default,2,Epsilon_Greedy,epsilon=0.05,563,74.8964348114597
scale_default,2,Epsilon_Greedy,epsilon=0.05,564,75.04762540915391
scale_default,2,Epsilon_Greedy,epsilon=0.05,565,75.14093938733627
scale_default,2,Epsilon_Greedy,epsilon=0.05,566,75.14093938733627
scale_default,2,Epsilon_Greedy,epsilon=0.05,567,75.28633375165691
scale_default,2,Epsilon_Greedy,epsilon=0.05,568,75.4573489183927
scale_default,2,Epsilon_Greedy,epsilon=0.05,569,75.55768607421535
scale_default,2,Epsilon_Greedy,epsilon=0.05,570,75.68000698366414
scale_default,2,Epsilon_Greedy,epsilon=0.05,571,76.02568345159669
scale_default,2,Epsilon_Greedy,epsilon=0.05,572,76.3944641568932
scale_default,2,Epsilon_Greedy,epsilon=0.05,573,76.61036432809654
scale_default,2,Epsilon_Greedy,epsilon=0.05,574,76.65320872221558
scale_default,2,Epsilon_Greedy,epsilon=0.05,575,77.2481233194106
scale_default,2,Epsilon_Greedy,epsilon=0.05,576,77.28023760828057
scale_default,2,Epsilon_Greedy,epsilon=0.05,577,77.47958365000038
scale_default,2,Epsilon_Greedy,epsilon=0.05,578,77.64745101371341
scale_default,2,Epsilon_Greedy,epsilon=0.05,579,78.21167850110957
scale_default,2,Epsilon_Greedy,epsilon=0.05,580,78.32504207894348
scale_default,2,Epsilon_Greedy,epsilon=0.05,581,78.72324514705885
scale_default,2,Epsilon_Greedy,epsilon=0.05,582,79.08274344653645
scale_default,2,Epsilon_Greedy,epsilon=0.05,583,79.18108114156233
scale_default,2,Epsilon_Greedy,epsilon=0.05,584,79.18667079512423
scale_default,2,Epsilon_Greedy,epsilon=0.05,585,79.23337944706724
scale_default,2,Epsilon_Greedy,epsilon=0.05,586,79.3896448987746
scale_default,2,Epsilon_Greedy,epsilon=0.05,587,79.43220423442816
scale_default,2,Epsilon_Greedy,epsilon=0.05,588,79.57155447948755
scale_default,2,Epsilon_Greedy,epsilon=0.05,589,79.603841619699
scale_default,2,Epsilon_Greedy,epsilon=0.05,590,80.05532323407202
scale_default,2,Epsilon_Greedy,epsilon=0.05,591,80.11212581526864
scale_default,2,Epsilon_Greedy,epsilon=0.05,592,80.27795778563446
