cooling_preset,rep,policy,config_id,batch_index,cum_regret
scale_default,2,Epsilon_Greedy,epsilon=0.35,475,50.0459871763749
scale_default,2,Epsilon_Greedy,epsilon=0.35,476,50.17034436508954
scale_default,2,Epsilon_Greedy,epsilon=0.35,477,50.4465116812878
scale_default,2,Epsilon_Greedy,epsilon=0.35,478,50.706709871918804
scale_default,2,Epsilon_Greedy,epsilon=0.35,479,51.05025723133875
scale_default,2,Epsilon_Greedy,epsilon=0.35,480,51.05025723133875
scale_default,2,Epsilon_Greedy,epsilon=0.35,481,51.19839289308191
scale_default,2,Epsilon_Greedy,epsilon=0.35,482,51.42634051895488
scale_default,2,Epsilon_Greedy,epsilon=0.35,483,51.633221457902195
scale_default,2,Epsilon_Greedy,epsilon=0.35,484,51.68052541186404
scale_default,2,Epsilon_Greedy,epsilon=0.35,485,51.83467853510662
scale_default,2,Epsilon_Greedy,epsilon=0.35,486,51.8660277113143
scale_default,2,Epsilon_Greedy,epsilon=0.35,487,51.95592732466069
scale_default,2,Epsilon_Greedy,epsilon=0.35,488,52.1573760823995
scale_default,2,Epsilon_Greedy,epsilon=0.35,489,52.19331541496312
scale_default,2,Epsilon_Greedy,epsilon=0.35,490,52.53411122538966
scale_default,2,Epsilon_Greedy,epsilon=0.35,491,52.5350552139638
scale_default,2,Epsilon_Greedy,epsilon=0.35,492,52.59905424080233
scale_default,2,Epsilon_Greedy,epsilon=0.35,493,52.86202655520257
scale_default,2,Epsilon_Greedy,epsilon=0.35,494,53.16967723237631
scale_default,2,Epsilon_Greedy,epsilon=0.35,495,53.27004663257877
scale_default,2,Epsilon_Greedy,epsilon=0.35,496,54.09233917214067
scale_default,2,Epsilon_Greedy,epsilon=0.35,497,54.1722728167757
scale_default,2,Epsilon_Greedy,epsilon=0.35,498,54.548440017923454
scale_default,2,Epsilon_Greedy,epsilon=0.35,499,54.85702008576995
scale_default,2,Epsilon_Greedy,epsilon=0.35,500,55.20227484770675
scale_default,2,Epsilon_Greedy,epsilon=0.35,501,55.55944484402614
scale_default,2,Epsilon_Greedy,epsilon=0.35,502,55.62311653852416
scale_default,2,Epsilon_Greedy,epsilon=0.35,503,55.769030073549
scale_default,2,Epsilon_Greedy,epsilon=0.35,504,55.94635372337595
scale_default,2,Epsilon_Greedy,epsilon=0.35,505,56.31782434149393
scale_default,2,Epsilon_Greedy,epsilon=0.35,506,56.44994930290686
scale_default,2,Epsilon_Greedy,epsilon=0.35,507,56.547376625584974
scale_default,2,Epsilon_Greedy,epsilon=0.35,508,56.57511192434874
scale_default,2,Epsilon_Greedy,epsilon=0.35,509,56.73300171734896
scale_default,2,Epsilon_Greedy,epsilon=0.35,510,56.957550074566356
scale_default,2,Epsilon_Greedy,epsilon=0.35,511,57.10020856688111
scale_default,2,Epsilon_Greedy,epsilon=0.35,512,57.19473534689825
scale_default,2,Epsilon_Greedy,epsilon=0.35,513,57.48102320701042
scale_default,2,Epsilon_Greedy,epsilon=0.35,514,57.61461875612159
scale_default,2,Epsilon_Greedy,epsilon=0.35,515,57.862212368625684
scale_default,2,Epsilon_Greedy,epsilon=0.35,516,57.94108278772824
scale_default,2,Epsilon_Greedy,epsilon=0.35,517,57.9556638800601
scale_default,2,Epsilon_Greedy,epsilon=0.35,518,58.29526104444979
scale_default,2,Epsilon_Greedy,epsilon=0.35,519,58.336090385868616
scale_default,2,Epsilon_Greedy,epsilon=0.35,520,58.594738941936576
scale_default,2,Epsilon_Greedy,epsilon=0.35,521,58.93527886301881
scale_default,2,Epsilon_Greedy,epsilon=0.35,522,59.04438367965313
scale_default,2,Epsilon_Greedy,epsilon=0.35,523,59.23480689733394
scale_default,2,Epsilon_Greedy,epsilon=0.35,524,59.5952261966174
scale_default,2,Epsilon_Greedy,epsilon=0.35,525,59.5952261966174
scale_default,2,Epsilon_Greedy,epsilon=0.35,526,59.81310103271581
scale_default,2,Epsilon_Greedy,epsilon=0.35,527,60.055251207163316
scale_default,2,Epsilon_Greedy,epsilon=0.35,528,60.338861190888196
scale_default,2,Epsilon_Greedy,epsilon=0.35,529,60.63461616520384
scale_default,2,Epsilon_Greedy,epsilon=0.35,530,60.88674300026995
scale_default,2,Epsilon_Greedy,epsilon=0.35,531,60.992799024285866
scale_default,2,Epsilon_Greedy,epsilon=0.35,532,61.10256101384921
scale_default,2,Epsilon_Greedy,epsilon=0.35,533,61.42822473683806
scale_default,2,Epsilon_Greedy,epsilon=0.35,534,61.51530418916115
scale_default,2,Epsilon_Greedy,epsilon=0.35,535,61.73596540163635
scale_default,2,Epsilon_Greedy,epsilon=0.35,536,61.84410487814629
scale_default,2,Epsilon_Greedy,epsilon=0.35,537,62.12869754960176
scale_default,2,Epsilon_Greedy,epsilon=0.35,538,62.162676198385505
scale_default,2,Epsilon_Greedy,epsilon=0.35,539,62.61518367871518
scale_default,2,Epsilon_Greedy,epsilon=0.35,540,62.73908554474598
scale_default,2,Epsilon_Greedy,epsilon=0.35,541,62.900811232730724
scale_default,2,Epsilon_Greedy,epsilon=0.35,542,62.94444778876396
scale_default,2,Epsilon_Greedy,epsilon=0.35,543,63.34049905468408
scale_default,2,Epsilon_Greedy,epsilon=0.35,544,63.570208129674604
scale_default,2,Epsilon_Greedy,epsilon=0.35,545,63.71861204753267
scale_default,2,Epsilon_Greedy,epsilon=0.35,546,63.7415918589122
scale_default,2,Epsilon_Greedy,epsilon=0.35,547,63.7635700938647
scale_default,2,Epsilon_Greedy,epsilon=0.35,548,64.07133585731677
scale_default,2,Epsilon_Greedy,epsilon=0.35,549,64.3093438131276
scale_default,2,Epsilon_Greedy,epsilon=0.35,550,64.43484547704921
scale_default,2,Epsilon_Greedy,epsilon=0.35,551,64.52799692378262
scale_default,2,Epsilon_Greedy,epsilon=0.35,552,64.62598869135559
scale_default,2,Epsilon_Greedy,epsilon=0.35,553,64.7444559224565
scale_default,2,Epsilon_Greedy,epsilon=0.35,554,64.89573663935965
scale_default,2,Epsilon_Greedy,epsilon=0.35,555,64.99599918614155
scale_default,2,Epsilon_Greedy,epsilon=0.35,556,64.99599918614155
scale_default,2,Epsilon_Greedy,epsilon=0.35,557,65.07093735802367
scale_default,2,Epsilon_Greedy,epsilon=0.35,558,65.25039212098955
scale_default,2,Epsilon_Greedy,epsilon=0.35,559,65.42377542484084
scale_default,2,Epsilon_Greedy,epsilon=0.35,560,65.42377542484084
scale_default,2,Epsilon_Greedy,epsilon=0.35,561,65.54274302562551
scale_default,2,Epsilon_Greedy,epsilon=0.35,562,65.72305482124969
scale_default,2,Epsilon_Greedy,epsilon=0.35,563,65.72305482124969
scale_default,2,Epsilon_Greedy,epsilon=0.35,564,66.57176705855738
scale_default,2,Epsilon_Greedy,epsilon=0.35,565,66.63795843201896
scale_default,2,Epsilon_Greedy,epsilon=0.35,566,66.85987473433043
scale_default,2,Epsilon_Greedy,epsilon=0.35,567,66.96128723248414
scale_default,2,Epsilon_Greedy,epsilon=0.35,568,66.96128723248414
scale_default,2,Epsilon_Greedy,epsilon=0.35,569,67.06000120594244
scale_default,2,Epsilon_Greedy,epsilon=0.35,570,67.18232211539123
scale_default,2,Epsilon_Greedy,epsilon=0.35,571,67.41321147347949
scale_default,2,Epsilon_Greedy,epsilon=0.35,572,67.51686950402951
scale_default,2,Epsilon_Greedy,epsilon=0.35,573,67.5988980177273
scale_default,2,Epsilon_Greedy,epsilon=0.35,574,67.79862114971156
scale_default,2,Epsilon_Greedy,epsilon=0.35,575,67.96832631859155
scale_default,2,Epsilon_Greedy,epsilon=0.35,576,68.06104673647486
scale_default,2,Epsilon_Greedy,epsilon=0.35,577,68.06104673647486
scale_default,2,Epsilon_Greedy,epsilon=0.35,578,68.2289141001879
scale_default,2,Epsilon_Greedy,epsilon=0.35,579,68.28507261827701
scale_default,2,Epsilon_Greedy,epsilon=0.35,580,68.39843619611092
scale_default,2,Epsilon_Greedy,epsilon=0.35,581,68.79663926422629
scale_default,2,Epsilon_Greedy,epsilon=0.35,582,68.964756903698
scale_default,2,Epsilon_Greedy,epsilon=0.35,583,68.964756903698
scale_default,2,Epsilon_Greedy,epsilon=0.35,584,68.964756903698
scale_default,2,Epsilon_Greedy,epsilon=0.35,585,69.01146555564101
scale_default,2,Epsilon_Greedy,epsilon=0.35,586,69.16773100734838
scale_default,2,Epsilon_Greedy,epsilon=0.35,587,69.21029034300193
scale_default,2,Epsilon_Greedy,epsilon=0.35,588,69.34964058806132
scale_default,2,Epsilon_Greedy,epsilon=0.35,589,69.38192772827277
scale_default,2,Epsilon_Greedy,epsilon=0.35,590,69.69950455562696
scale_default,2,Epsilon_Greedy,epsilon=0.35,591,69.72351978858434
scale_default,2,Epsilon_Greedy,epsilon=0.35,592,69.88935175895016
scale_default,2,Epsilon_Greedy,epsilon=0.35,593,69.96336599405956
scale_default,2,Epsilon_Greedy,epsilon=0.35,594,70.0906217451768
scale_default,2,Epsilon_Greedy,epsilon=0.35,595,70.15269095817143
scale_default,2,Epsilon_Greedy,epsilon=0.35,596,70.42618021146737
scale_default,2,Epsilon_Greedy,epsilon=0.35,597,70.75791392182641
scale_default,2,Epsilon_Greedy,epsilon=0.35,598,70.93811984294935
scale_default,2,Epsilon_Greedy,epsilon=0.35,599,71.08090265044906
scale_default,2,Epsilon_Greedy,epsilon=0.4,0,0.14561593908022308
scale_default,2,Epsilon_Greedy,epsilon=0.4,1,0.24883251653008698
scale_default,2,Epsilon_Greedy,epsilon=0.4,2,0.39189687795439015
scale_default,2,Epsilon_Greedy,epsilon=0.4,3,0.525162831263864
scale_default,2,Epsilon_Greedy,epsilon=0.4,4,0.5620994127416559
scale_default,2,Epsilon_Greedy,epsilon=0.4,5,0.5857377938039192
scale_default,2,Epsilon_Greedy,epsilon=0.4,6,0.5881473516362441
scale_default,2,Epsilon_Greedy,epsilon=0.4,7,0.5898635826422397
scale_default,2,Epsilon_Greedy,epsilon=0.4,8,0.5898635826422397
scale_default,2,Epsilon_Greedy,epsilon=0.4,9,0.6765481268702331
scale_default,2,Epsilon_Greedy,epsilon=0.4,10,0.6982104053617382
scale_default,2,Epsilon_Greedy,epsilon=0.4,11,0.776322354021051
scale_default,2,Epsilon_Greedy,epsilon=0.4,12,0.791379836457298
scale_default,2,Epsilon_Greedy,epsilon=0.4,13,0.799929935924186
scale_default,2,Epsilon_Greedy,epsilon=0.4,14,0.8163203028134743
scale_default,2,Epsilon_Greedy,epsilon=0.4,15,0.8571595775047838
scale_default,2,Epsilon_Greedy,epsilon=0.4,16,0.8978634142662804
scale_default,2,Epsilon_Greedy,epsilon=0.4,17,0.9952274690835143
scale_default,2,Epsilon_Greedy,epsilon=0.4,18,0.9979316253295631
scale_default,2,Epsilon_Greedy,epsilon=0.4,19,1.0092282568671953
scale_default,2,Epsilon_Greedy,epsilon=0.4,20,1.036510827749377
scale_default,2,Epsilon_Greedy,epsilon=0.4,21,1.061976071139734
scale_default,2,Epsilon_Greedy,epsilon=0.4,22,1.0794985330135602
scale_default,2,Epsilon_Greedy,epsilon=0.4,23,1.100700170297886
scale_default,2,Epsilon_Greedy,epsilon=0.4,24,1.1202559768972422
scale_default,2,Epsilon_Greedy,epsilon=0.4,25,1.1427758040667044
scale_default,2,Epsilon_Greedy,epsilon=0.4,26,1.1806379916212073
scale_default,2,Epsilon_Greedy,epsilon=0.4,27,1.1959666445838573
scale_default,2,Epsilon_Greedy,epsilon=0.4,28,1.2157547491096132
scale_default,2,Epsilon_Greedy,epsilon=0.4,29,1.2172555491887238
scale_default,2,Epsilon_Greedy,epsilon=0.4,30,1.2302575787303027
scale_default,2,Epsilon_Greedy,epsilon=0.4,31,1.2468166953000583
scale_default,2,Epsilon_Greedy,epsilon=0.4,32,1.253255074633114
scale_default,2,Epsilon_Greedy,epsilon=0.4,33,1.3157415605748568
scale_default,2,Epsilon_Greedy,epsilon=0.4,34,1.3495296029073336
scale_default,2,Epsilon_Greedy,epsilon=0.4,35,1.3580052683961026
scale_default,2,Epsilon_Greedy,epsilon=0.4,36,1.3580052683961026
scale_default,2,Epsilon_Greedy,epsilon=0.4,37,1.392933857638464
scale_default,2,Epsilon_Greedy,epsilon=0.4,38,1.4265380450663967
scale_default,2,Epsilon_Greedy,epsilon=0.4,39,1.4351302538306059
scale_default,2,Epsilon_Greedy,epsilon=0.4,40,1.464025096997128
scale_default,2,Epsilon_Greedy,epsilon=0.4,41,1.4722116757591772
scale_default,2,Epsilon_Greedy,epsilon=0.4,42,1.5117782034156633
scale_default,2,Epsilon_Greedy,epsilon=0.4,43,1.5152297420270635
scale_default,2,Epsilon_Greedy,epsilon=0.4,44,1.5258083120298511
scale_default,2,Epsilon_Greedy,epsilon=0.4,45,1.5377243832367222
scale_default,2,Epsilon_Greedy,epsilon=0.4,46,1.593446987314232
scale_default,2,Epsilon_Greedy,epsilon=0.4,47,1.6070490439780123
scale_default,2,Epsilon_Greedy,epsilon=0.4,48,1.6380347340523729
scale_default,2,Epsilon_Greedy,epsilon=0.4,49,1.6628949898644028
scale_default,2,Epsilon_Greedy,epsilon=0.4,50,1.6719543078445078
scale_default,2,Epsilon_Greedy,epsilon=0.4,51,1.6812088625720492
scale_default,2,Epsilon_Greedy,epsilon=0.4,52,1.6948720624137361
scale_default,2,Epsilon_Greedy,epsilon=0.4,53,1.715673539946067
scale_default,2,Epsilon_Greedy,epsilon=0.4,54,1.7264288524843656
scale_default,2,Epsilon_Greedy,epsilon=0.4,55,1.7315210677945918
scale_default,2,Epsilon_Greedy,epsilon=0.4,56,1.8403243906341258
scale_default,2,Epsilon_Greedy,epsilon=0.4,57,1.859019439183576
scale_default,2,Epsilon_Greedy,epsilon=0.4,58,1.8710130688960085
scale_default,2,Epsilon_Greedy,epsilon=0.4,59,1.8727569641970794
scale_default,2,Epsilon_Greedy,epsilon=0.4,60,1.8741027460550057
scale_default,2,Epsilon_Greedy,epsilon=0.4,61,1.880906207053067
scale_default,2,Epsilon_Greedy,epsilon=0.4,62,1.8845609364183968
scale_default,2,Epsilon_Greedy,epsilon=0.4,63,1.884900494581638
scale_default,2,Epsilon_Greedy,epsilon=0.4,64,1.937802678911821
scale_default,2,Epsilon_Greedy,epsilon=0.4,65,1.9495390335920253
scale_default,2,Epsilon_Greedy,epsilon=0.4,66,1.9656831661201837
scale_default,2,Epsilon_Greedy,epsilon=0.4,67,1.968715302529502
scale_default,2,Epsilon_Greedy,epsilon=0.4,68,1.9766250734060022
scale_default,2,Epsilon_Greedy,epsilon=0.4,69,1.9817506225423736
scale_default,2,Epsilon_Greedy,epsilon=0.4,70,1.9850964384532601
scale_default,2,Epsilon_Greedy,epsilon=0.4,71,1.9925480237514912
scale_default,2,Epsilon_Greedy,epsilon=0.4,72,2.0073340755313342
scale_default,2,Epsilon_Greedy,epsilon=0.4,73,2.01379264154118
scale_default,2,Epsilon_Greedy,epsilon=0.4,74,2.015352510811029
scale_default,2,Epsilon_Greedy,epsilon=0.4,75,2.0176133611226668
scale_default,2,Epsilon_Greedy,epsilon=0.4,76,2.070098886580605
scale_default,2,Epsilon_Greedy,epsilon=0.4,77,2.087393991708894
scale_default,2,Epsilon_Greedy,epsilon=0.4,78,2.1010479998281566
scale_default,2,Epsilon_Greedy,epsilon=0.4,79,2.1519304444916014
scale_default,2,Epsilon_Greedy,epsilon=0.4,80,2.174385947742919
scale_default,2,Epsilon_Greedy,epsilon=0.4,81,2.3231894273662577
scale_default,2,Epsilon_Greedy,epsilon=0.4,82,2.3274883558762056
scale_default,2,Epsilon_Greedy,epsilon=0.4,83,2.3486204511369038
scale_default,2,Epsilon_Greedy,epsilon=0.4,84,2.354394054772846
scale_default,2,Epsilon_Greedy,epsilon=0.4,85,2.3692322374350514
scale_default,2,Epsilon_Greedy,epsilon=0.4,86,2.3950996784010887
scale_default,2,Epsilon_Greedy,epsilon=0.4,87,2.3950996784010887
scale_default,2,Epsilon_Greedy,epsilon=0.4,88,2.4194383759676996
scale_default,2,Epsilon_Greedy,epsilon=0.4,89,2.422207230128531
scale_default,2,Epsilon_Greedy,epsilon=0.4,90,2.437183150440737
scale_default,2,Epsilon_Greedy,epsilon=0.4,91,2.513585646209338
scale_default,2,Epsilon_Greedy,epsilon=0.4,92,2.522573497631029
scale_default,2,Epsilon_Greedy,epsilon=0.4,93,2.5347560217710643
scale_default,2,Epsilon_Greedy,epsilon=0.4,94,2.558432304760471
scale_default,2,Epsilon_Greedy,epsilon=0.4,95,2.562475350278453
scale_default,2,Epsilon_Greedy,epsilon=0.4,96,2.5755860807160014
scale_default,2,Epsilon_Greedy,epsilon=0.4,97,2.579785122889591
scale_default,2,Epsilon_Greedy,epsilon=0.4,98,2.614095989987823
scale_default,2,Epsilon_Greedy,epsilon=0.4,99,2.6358943108728523
scale_default,2,Epsilon_Greedy,epsilon=0.4,100,2.638356692809219
scale_default,2,Epsilon_Greedy,epsilon=0.4,101,2.6439621561950237
scale_default,2,Epsilon_Greedy,epsilon=0.4,102,2.695551988142837
scale_default,2,Epsilon_Greedy,epsilon=0.4,103,2.7128850440369896
scale_default,2,Epsilon_Greedy,epsilon=0.4,104,2.714780380190774
scale_default,2,Epsilon_Greedy,epsilon=0.4,105,2.7332884445201167
scale_default,2,Epsilon_Greedy,epsilon=0.4,106,2.863489026017319
scale_default,2,Epsilon_Greedy,epsilon=0.4,107,2.876106390952103
scale_default,2,Epsilon_Greedy,epsilon=0.4,108,2.8798487925129788
scale_default,2,Epsilon_Greedy,epsilon=0.4,109,2.9057132210551138
scale_default,2,Epsilon_Greedy,epsilon=0.4,110,2.9398671041574675
scale_default,2,Epsilon_Greedy,epsilon=0.4,111,2.954993520883578
scale_default,2,Epsilon_Greedy,epsilon=0.4,112,2.965541814009691
scale_default,2,Epsilon_Greedy,epsilon=0.4,113,2.972869958209973
scale_default,2,Epsilon_Greedy,epsilon=0.4,114,2.981045781320367
scale_default,2,Epsilon_Greedy,epsilon=0.4,115,2.986930857472545
scale_default,2,Epsilon_Greedy,epsilon=0.4,116,2.986930857472545
scale_default,2,Epsilon_Greedy,epsilon=0.4,117,2.991439133452884
scale_default,2,Epsilon_Greedy,epsilon=0.4,118,3.054327924690295
scale_default,2,Epsilon_Greedy,epsilon=0.4,119,3.0582336216462407
scale_default,2,Epsilon_Greedy,epsilon=0.4,120,3.0673859198730615
scale_default,2,Epsilon_Greedy,epsilon=0.4,121,3.090046175192885
scale_default,2,Epsilon_Greedy,epsilon=0.4,122,3.104088518662104
scale_default,2,Epsilon_Greedy,epsilon=0.4,123,3.1115118899122924
scale_default,2,Epsilon_Greedy,epsilon=0.4,124,3.1115118899122924
scale_default,2,Epsilon_Greedy,epsilon=0.4,125,3.119786287591571
scale_default,2,Epsilon_Greedy,epsilon=0.4,126,3.1363450927074186
scale_default,2,Epsilon_Greedy,epsilon=0.4,127,3.1434645047646392
scale_default,2,Epsilon_Greedy,epsilon=0.4,128,3.1464209763440283
scale_default,2,Epsilon_Greedy,epsilon=0.4,129,3.147053438036407
scale_default,2,Epsilon_Greedy,epsilon=0.4,130,3.1804322802959883
scale_default,2,Epsilon_Greedy,epsilon=0.4,131,3.184931667071507
scale_default,2,Epsilon_Greedy,epsilon=0.4,132,3.2291387399302374
scale_default,2,Epsilon_Greedy,epsilon=0.4,133,3.2336094893453895
scale_default,2,Epsilon_Greedy,epsilon=0.4,134,3.237367107588747
scale_default,2,Epsilon_Greedy,epsilon=0.4,135,3.237367107588747
scale_default,2,Epsilon_Greedy,epsilon=0.4,136,3.248300835990419
scale_default,2,Epsilon_Greedy,epsilon=0.4,137,3.2926968293022623
scale_default,2,Epsilon_Greedy,epsilon=0.4,138,3.2975919501821833
scale_default,2,Epsilon_Greedy,epsilon=0.4,139,3.302495220058528
scale_default,2,Epsilon_Greedy,epsilon=0.4,140,3.3158371824318453
scale_default,2,Epsilon_Greedy,epsilon=0.4,141,3.3334295605119393
scale_default,2,Epsilon_Greedy,epsilon=0.4,142,3.3586923134965585
scale_default,2,Epsilon_Greedy,epsilon=0.4,143,3.3632199290732157
scale_default,2,Epsilon_Greedy,epsilon=0.4,144,3.3726024397456213
scale_default,2,Epsilon_Greedy,epsilon=0.4,145,3.3765802081211116
scale_default,2,Epsilon_Greedy,epsilon=0.4,146,3.391969545149461
scale_default,2,Epsilon_Greedy,epsilon=0.4,147,3.4029693587268532
scale_default,2,Epsilon_Greedy,epsilon=0.4,148,3.41533374967893
scale_default,2,Epsilon_Greedy,epsilon=0.4,149,3.4179348713469864
scale_default,2,Epsilon_Greedy,epsilon=0.4,150,3.434793716623474
scale_default,2,Epsilon_Greedy,epsilon=0.4,151,3.4723778629122988
scale_default,2,Epsilon_Greedy,epsilon=0.4,152,3.4729880724804634
scale_default,2,Epsilon_Greedy,epsilon=0.4,153,3.532992551546202
scale_default,2,Epsilon_Greedy,epsilon=0.4,154,3.5414870932949154
scale_default,2,Epsilon_Greedy,epsilon=0.4,155,3.5540407631524227
scale_default,2,Epsilon_Greedy,epsilon=0.4,156,3.655403865746125
scale_default,2,Epsilon_Greedy,epsilon=0.4,157,3.6645041485729886
scale_default,2,Epsilon_Greedy,epsilon=0.4,158,3.670825121408165
scale_default,2,Epsilon_Greedy,epsilon=0.4,159,3.674844425632049
scale_default,2,Epsilon_Greedy,epsilon=0.4,160,3.674844425632049
scale_default,2,Epsilon_Greedy,epsilon=0.4,161,3.7326831072513755
scale_default,2,Epsilon_Greedy,epsilon=0.4,162,3.7333994908914625
scale_default,2,Epsilon_Greedy,epsilon=0.4,163,3.737089747477107
scale_default,2,Epsilon_Greedy,epsilon=0.4,164,3.7407737743290785
scale_default,2,Epsilon_Greedy,epsilon=0.4,165,3.7418015408790364
scale_default,2,Epsilon_Greedy,epsilon=0.4,166,3.8081890740118176
scale_default,2,Epsilon_Greedy,epsilon=0.4,167,3.8081890740118176
scale_default,2,Epsilon_Greedy,epsilon=0.4,168,3.861767491450042
scale_default,2,Epsilon_Greedy,epsilon=0.4,169,3.8682219599244023
scale_default,2,Epsilon_Greedy,epsilon=0.4,170,3.875333929988827
scale_default,2,Epsilon_Greedy,epsilon=0.4,171,3.875333929988827
scale_default,2,Epsilon_Greedy,epsilon=0.4,172,3.908921012298067
scale_default,2,Epsilon_Greedy,epsilon=0.4,173,3.915528504168729
scale_default,2,Epsilon_Greedy,epsilon=0.4,174,3.9212847287570805
scale_default,2,Epsilon_Greedy,epsilon=0.4,175,3.9312255681898067
scale_default,2,Epsilon_Greedy,epsilon=0.4,176,3.946106761316738
scale_default,2,Epsilon_Greedy,epsilon=0.4,177,3.980058324177431
scale_default,2,Epsilon_Greedy,epsilon=0.4,178,3.980058324177431
scale_default,2,Epsilon_Greedy,epsilon=0.4,179,3.9842183282653565
scale_default,2,Epsilon_Greedy,epsilon=0.4,180,4.014997978772151
scale_default,2,Epsilon_Greedy,epsilon=0.4,181,4.014997978772151
