cooling_preset,policy,config_id,batch_index,cum_regret_mean,cum_regret_std,cum_regret_lower,cum_regret_upper,n_repeats
scale_default,Epsilon_Greedy,epsilon=0.35,437,44.29566996633808,1.0682917710313502,43.227378195306734,45.36396173736943,5
scale_default,Epsilon_Greedy,epsilon=0.35,438,44.40616255421051,0.9853735906355116,43.420788963575,45.39153614484602,5
scale_default,Epsilon_Greedy,epsilon=0.35,439,44.56735523120351,0.974524717955543,43.59283051324796,45.54187994915905,5
scale_default,Epsilon_Greedy,epsilon=0.35,440,44.71041436514006,1.011078149200725,43.69933621593933,45.72149251434079,5
scale_default,Epsilon_Greedy,epsilon=0.35,441,44.91742578119629,0.9938112539134191,43.92361452728287,45.911237035109714,5
scale_default,Epsilon_Greedy,epsilon=0.35,442,45.044937726320875,0.9921163616176341,44.05282136470324,46.03705408793851,5
scale_default,Epsilon_Greedy,epsilon=0.35,443,45.26144411214849,1.1299253117307662,44.13151880041772,46.391369423879254,5
scale_default,Epsilon_Greedy,epsilon=0.35,444,45.42475236825693,1.1226749932200057,44.30207737503693,46.547427361476934,5
scale_default,Epsilon_Greedy,epsilon=0.35,445,45.64105822250902,0.9417145098201396,44.69934371268888,46.582772732329154,5
scale_default,Epsilon_Greedy,epsilon=0.35,446,45.87388141938069,0.9537800001677009,44.92010141921298,46.82766141954839,5
scale_default,Epsilon_Greedy,epsilon=0.35,447,46.03195738205503,1.0144866884736368,45.017470693581394,47.04644407052867,5
scale_default,Epsilon_Greedy,epsilon=0.35,448,46.18240776281855,1.0125602988129618,45.169847464005585,47.19496806163151,5
scale_default,Epsilon_Greedy,epsilon=0.35,449,46.38500220720116,1.0160425832668585,45.3689596239343,47.40104479046802,5
scale_default,Epsilon_Greedy,epsilon=0.35,450,46.50273964577635,1.0185671471753976,45.484172498600955,47.52130679295175,5
scale_default,Epsilon_Greedy,epsilon=0.35,451,46.70633683323558,1.061531296861361,45.64480553637422,47.76786813009694,5
scale_default,Epsilon_Greedy,epsilon=0.35,452,46.791033183467654,1.0627957317401893,45.728237451727466,47.85382891520784,5
scale_default,Epsilon_Greedy,epsilon=0.35,453,46.98371362384976,1.1295405568665737,45.854173066983186,48.11325418071633,5
scale_default,Epsilon_Greedy,epsilon=0.35,454,47.139603962116176,1.0954119127173652,46.04419204939881,48.23501587483354,5
scale_default,Epsilon_Greedy,epsilon=0.35,455,47.31996453887666,1.2657841592448076,46.05418037963185,48.58574869812147,5
scale_default,Epsilon_Greedy,epsilon=0.35,456,47.49022885913954,1.2651548031698727,46.22507405596967,48.75538366230941,5
scale_default,Epsilon_Greedy,epsilon=0.35,457,47.637719326365264,1.196645508035632,46.441073818329635,48.834364834400894,5
scale_default,Epsilon_Greedy,epsilon=0.35,458,47.815013469353566,1.2807039798613093,46.53430948949226,49.095717449214874,5
scale_default,Epsilon_Greedy,epsilon=0.35,459,47.98731910938947,1.2326420553894852,46.754677053999984,49.21996116477895,5
scale_default,Epsilon_Greedy,epsilon=0.35,460,48.087993718999954,1.317726800905552,46.7702669180944,49.40572051990551,5
scale_default,Epsilon_Greedy,epsilon=0.35,461,48.20825283666745,1.3361320054042494,46.872120831263196,49.5443848420717,5
scale_default,Epsilon_Greedy,epsilon=0.35,462,48.41555175122097,1.385756316300444,47.02979543492052,49.80130806752141,5
scale_default,Epsilon_Greedy,epsilon=0.35,463,48.6768125400191,1.3197165245948321,47.35709601542427,49.99652906461393,5
scale_default,Epsilon_Greedy,epsilon=0.35,464,48.879622797668695,1.3511485203716926,47.528474277297,50.23077131804039,5
scale_default,Epsilon_Greedy,epsilon=0.35,465,49.119067541271534,1.4292256653705537,47.68984187590098,50.548293206642086,5
scale_default,Epsilon_Greedy,epsilon=0.35,466,49.27262614998828,1.3380875073956506,47.93453864259263,50.610713657383926,5
scale_default,Epsilon_Greedy,epsilon=0.35,467,49.42068890968737,1.2926809617208792,48.128007947966495,50.71336987140825,5
scale_default,Epsilon_Greedy,epsilon=0.35,468,49.53791721375628,1.3513291297297327,48.186588084026546,50.889246343486015,5
scale_default,Epsilon_Greedy,epsilon=0.35,469,49.70116479946289,1.335087712286483,48.36607708717641,51.03625251174937,5
scale_default,Epsilon_Greedy,epsilon=0.35,470,49.86557754275386,1.2763272256155376,48.58925031713832,51.1419047683694,5
scale_default,Epsilon_Greedy,epsilon=0.35,471,49.9390802410365,1.2440504916659216,48.695029749370576,51.18313073270242,5
scale_default,Epsilon_Greedy,epsilon=0.35,472,50.049621461294876,1.2371845384242472,48.81243692287063,51.28680599971912,5
scale_default,Epsilon_Greedy,epsilon=0.35,473,50.25806484333425,1.2144355871958756,49.04362925613838,51.472500430530125,5
scale_default,Epsilon_Greedy,epsilon=0.35,474,50.61708903318616,1.2562924117905616,49.3607966213956,51.87338144497672,5
scale_default,Epsilon_Greedy,epsilon=0.35,475,50.86074528022416,1.268718836031923,49.592026444192236,52.12946411625608,5
scale_default,Epsilon_Greedy,epsilon=0.35,476,51.041579501837575,1.2699148790426962,49.77166462279488,52.31149438088027,5
scale_default,Epsilon_Greedy,epsilon=0.35,477,51.22517314550241,1.240288986237525,49.98488415926489,52.46546213173993,5
scale_default,Epsilon_Greedy,epsilon=0.35,478,51.430419557701235,1.3378124413411445,50.09260711636009,52.76823199904238,5
scale_default,Epsilon_Greedy,epsilon=0.35,479,51.63366800021485,1.3151801676603392,50.31848783255451,52.948848167875184,5
scale_default,Epsilon_Greedy,epsilon=0.35,480,51.843684835851604,1.4150147449713595,50.428670090880246,53.25869958082296,5
scale_default,Epsilon_Greedy,epsilon=0.35,481,52.035570098202,1.4870943566192512,50.54847574158275,53.52266445482125,5
scale_default,Epsilon_Greedy,epsilon=0.35,482,52.30257211427413,1.6692338739819412,50.63333824029219,53.971805988256065,5
scale_default,Epsilon_Greedy,epsilon=0.35,483,52.51282918301083,1.8136542204072503,50.69917496260358,54.32648340341808,5
scale_default,Epsilon_Greedy,epsilon=0.35,484,52.64515693769215,1.7430613630304483,50.9020955746617,54.3882183007226,5
scale_default,Epsilon_Greedy,epsilon=0.35,485,52.87171691344717,1.9303671102577888,50.94134980318938,54.802084023704964,5
scale_default,Epsilon_Greedy,epsilon=0.35,486,53.00822901470208,1.9766297014826528,51.03159931321943,54.98485871618473,5
scale_default,Epsilon_Greedy,epsilon=0.35,487,53.06713259144211,1.9845747949317214,51.082557796510386,55.051707386373835,5
scale_default,Epsilon_Greedy,epsilon=0.35,488,53.219409201091935,2.070785718452254,51.14862348263968,55.29019491954419,5
scale_default,Epsilon_Greedy,epsilon=0.35,489,53.36045190290342,2.0202059341733003,51.34024596873012,55.38065783707672,5
scale_default,Epsilon_Greedy,epsilon=0.35,490,53.45354627340936,2.004934686655657,51.4486115867537,55.45848096006502,5
scale_default,Epsilon_Greedy,epsilon=0.35,491,53.55650993154482,1.9392386139704056,51.617271317574414,55.49574854551522,5
scale_default,Epsilon_Greedy,epsilon=0.35,492,53.834003560397434,2.0444050064403854,51.78959855395705,55.87840856683782,5
scale_default,Epsilon_Greedy,epsilon=0.35,493,54.044798778681525,1.9747013353145946,52.07009744336693,56.019500113996116,5
scale_default,Epsilon_Greedy,epsilon=0.35,494,54.283178578808915,2.030078016334219,52.2531005624747,56.31325659514313,5
scale_default,Epsilon_Greedy,epsilon=0.35,495,54.591279489638985,2.018789027816883,52.5724904618221,56.61006851745587,5
scale_default,Epsilon_Greedy,epsilon=0.35,496,54.94423973017483,1.946393208317585,52.99784652185724,56.890632938492416,5
scale_default,Epsilon_Greedy,epsilon=0.35,497,55.15078262630476,2.092344327037815,53.058438299266946,57.243126953342575,5
scale_default,Epsilon_Greedy,epsilon=0.35,498,55.41806925809401,2.1127245383966002,53.30534471969741,57.530793796490606,5
scale_default,Epsilon_Greedy,epsilon=0.35,499,55.61837157198149,2.1775735793507227,53.44079799263077,57.79594515133221,5
scale_default,Epsilon_Greedy,epsilon=0.35,500,55.92715119792806,2.2505200804330716,53.67663111749499,58.17767127836113,5
scale_default,Epsilon_Greedy,epsilon=0.35,501,56.14696574075354,2.333185367827652,53.81378037292588,58.48015110858119,5
scale_default,Epsilon_Greedy,epsilon=0.35,502,56.268464522495016,2.2800855271915417,53.98837899530348,58.548550049686554,5
scale_default,Epsilon_Greedy,epsilon=0.35,503,56.38550507661059,2.2544031500703645,54.131101926540225,58.63990822668096,5
scale_default,Epsilon_Greedy,epsilon=0.35,504,56.6098004065452,2.171952123955796,54.4378482825894,58.781752530500995,5
scale_default,Epsilon_Greedy,epsilon=0.35,505,56.76632281526296,2.177466086455733,54.58885672880723,58.94378890171869,5
scale_default,Epsilon_Greedy,epsilon=0.35,506,56.886336350815554,2.1980003836954185,54.68833596712014,59.08433673451097,5
scale_default,Epsilon_Greedy,epsilon=0.35,507,57.00580745329084,2.116172115474592,54.88963533781625,59.12197956876543,5
scale_default,Epsilon_Greedy,epsilon=0.35,508,57.180421823352695,2.0758844770046645,55.10453734634803,59.25630630035736,5
scale_default,Epsilon_Greedy,epsilon=0.35,509,57.2889574319183,2.052817995642347,55.23613943627595,59.34177542756065,5
scale_default,Epsilon_Greedy,epsilon=0.35,510,57.423232722450415,2.0827710731965525,55.34046164925386,59.50600379564697,5
scale_default,Epsilon_Greedy,epsilon=0.35,511,57.542588821341816,2.0610818724367173,55.4815069489051,59.60367069377853,5
scale_default,Epsilon_Greedy,epsilon=0.35,512,57.635255780111514,2.0046290567029392,55.630626723408575,59.63988483681445,5
scale_default,Epsilon_Greedy,epsilon=0.35,513,57.89972930899503,2.01655582698644,55.88317348200859,59.91628513598147,5
scale_default,Epsilon_Greedy,epsilon=0.35,514,58.03807244627127,2.0237375615337063,56.014334884737565,60.06181000780498,5
scale_default,Epsilon_Greedy,epsilon=0.35,515,58.26967449232594,1.9786823246434544,56.29099216768249,60.24835681696939,5
scale_default,Epsilon_Greedy,epsilon=0.35,516,58.53596988003479,1.86624838309949,56.6697214969353,60.40221826313428,5
scale_default,Epsilon_Greedy,epsilon=0.35,517,58.63202855155839,1.9012838469805926,56.7307447045778,60.53331239853898,5
scale_default,Epsilon_Greedy,epsilon=0.35,518,58.77118950497769,1.8665009166525166,56.90468858832517,60.63769042163021,5
scale_default,Epsilon_Greedy,epsilon=0.35,519,58.90337381830884,1.958387835432827,56.94498598287602,60.86176165374167,5
scale_default,Epsilon_Greedy,epsilon=0.35,520,59.076287346378024,1.8400666112944992,57.23622073508353,60.91635395767252,5
scale_default,Epsilon_Greedy,epsilon=0.35,521,59.262532039911015,1.7961430521868191,57.466388987724194,61.058675092097836,5
scale_default,Epsilon_Greedy,epsilon=0.35,522,59.59462301331564,1.5883166831872486,58.00630633012839,61.18293969650289,5
scale_default,Epsilon_Greedy,epsilon=0.35,523,59.75152652752664,1.69441803335965,58.057108494167,61.44594456088629,5
scale_default,Epsilon_Greedy,epsilon=0.35,524,59.98568718841939,1.655591075496964,58.330096112922426,61.641278263916355,5
scale_default,Epsilon_Greedy,epsilon=0.35,525,60.18608396318275,1.5352714370247886,58.650812526157964,61.72135540020754,5
scale_default,Epsilon_Greedy,epsilon=0.35,526,60.368219748518854,1.4697352180025687,58.898484530516285,61.83795496652142,5
scale_default,Epsilon_Greedy,epsilon=0.35,527,60.480652419510946,1.4542771565657038,59.026375262945244,61.93492957607665,5
scale_default,Epsilon_Greedy,epsilon=0.35,528,60.63333427489643,1.4260773566722338,59.207256918224196,62.05941163156866,5
scale_default,Epsilon_Greedy,epsilon=0.35,529,60.960492912493194,1.575029584118629,59.38546332837456,62.535522496611826,5
scale_default,Epsilon_Greedy,epsilon=0.35,530,61.068288780555676,1.5035190527081523,59.564769727847526,62.571807833263826,5
scale_default,Epsilon_Greedy,epsilon=0.35,531,61.2334367436474,1.4683745010229932,59.76506224262441,62.701811244670395,5
scale_default,Epsilon_Greedy,epsilon=0.35,532,61.48458627073442,1.5130150932807855,59.97157117745363,62.9976013640152,5
scale_default,Epsilon_Greedy,epsilon=0.35,533,61.68159236507105,1.5421952436865753,60.13939712138447,63.223787608757625,5
scale_default,Epsilon_Greedy,epsilon=0.35,534,61.787695702094254,1.5817958984367742,60.20589980365748,63.36949160053103,5
scale_default,Epsilon_Greedy,epsilon=0.35,535,61.875349351012474,1.5745254802486282,60.30082387076384,63.449874831261106,5
scale_default,Epsilon_Greedy,epsilon=0.35,536,61.97074929381082,1.5650226800050078,60.40572661380581,63.53577197381583,5
scale_default,Epsilon_Greedy,epsilon=0.35,537,62.16454435492035,1.616877335744361,60.54766701917599,63.781421690664715,5
scale_default,Epsilon_Greedy,epsilon=0.35,538,62.262862287362225,1.5469174765101703,60.71594481085206,63.80977976387239,5
scale_default,Epsilon_Greedy,epsilon=0.35,539,62.57240659573572,1.6286787803607852,60.943727815374935,64.2010853760965,5
scale_default,Epsilon_Greedy,epsilon=0.35,540,62.632313353952256,1.618459715348721,61.013853638603536,64.25077306930098,5
scale_default,Epsilon_Greedy,epsilon=0.35,541,62.85181347918043,1.6327600467306116,61.21905343244982,64.48457352591105,5
scale_default,Epsilon_Greedy,epsilon=0.35,542,63.02271614110607,1.7437647725358343,61.27895136857024,64.76648091364191,5
scale_default,Epsilon_Greedy,epsilon=0.35,543,63.22415078892758,1.8021279306341962,61.42202285829338,65.02627871956177,5
scale_default,Epsilon_Greedy,epsilon=0.35,544,63.62529995370643,1.7326921345571917,61.89260781914924,65.35799208826363,5
scale_default,Epsilon_Greedy,epsilon=0.35,545,63.758226295514916,1.7638242056211622,61.994402089893754,65.52205050113608,5
scale_default,Epsilon_Greedy,epsilon=0.35,546,63.947219191928696,1.652633135784433,62.29458605614426,65.59985232771312,5
scale_default,Epsilon_Greedy,epsilon=0.35,547,63.986301080045564,1.6265473945840159,62.35975368546155,65.61284847462959,5
scale_default,Epsilon_Greedy,epsilon=0.35,548,64.19294174460231,1.579625145924124,62.61331659867818,65.77256689052643,5
scale_default,Epsilon_Greedy,epsilon=0.35,549,64.40903292463284,1.5976888753084246,62.81134404932442,66.00672179994126,5
scale_default,Epsilon_Greedy,epsilon=0.35,550,64.66195463141199,1.624509250035099,63.03744538137689,66.28646388144709,5
scale_default,Epsilon_Greedy,epsilon=0.35,551,64.78426712085358,1.6799285969633693,63.10433852389021,66.46419571781695,5
scale_default,Epsilon_Greedy,epsilon=0.35,552,64.98585291850375,1.6792002814337368,63.306652637070016,66.66505319993749,5
scale_default,Epsilon_Greedy,epsilon=0.35,553,65.2979829130974,1.7157451559860357,63.582237757111365,67.01372806908344,5
scale_default,Epsilon_Greedy,epsilon=0.35,554,65.45704021177957,1.7010250780322542,63.75601513374732,67.15806528981183,5
scale_default,Epsilon_Greedy,epsilon=0.35,555,65.63397277088494,1.7932765614126382,63.8406962094723,67.42724933229758,5
scale_default,Epsilon_Greedy,epsilon=0.35,556,65.71944871313113,1.7457083335689736,63.97374037956216,67.4651570467001,5
scale_default,Epsilon_Greedy,epsilon=0.35,557,65.80601363372936,1.7600363769094705,64.0459772568199,67.56605001063883,5
scale_default,Epsilon_Greedy,epsilon=0.35,558,65.97897238265554,1.8301841223995123,64.14878826025603,67.80915650505506,5
scale_default,Epsilon_Greedy,epsilon=0.35,559,66.07562334181384,1.8192350625595373,64.2563882792543,67.89485840437338,5
scale_default,Epsilon_Greedy,epsilon=0.35,560,66.28051054176483,1.8306452602430798,64.44986528152175,68.1111558020079,5
scale_default,Epsilon_Greedy,epsilon=0.35,561,66.4200984256011,1.8659540256505955,64.5541443999505,68.28605245125169,5
scale_default,Epsilon_Greedy,epsilon=0.35,562,66.58471189889724,1.8767167095180866,64.70799518937915,68.46142860841533,5
scale_default,Epsilon_Greedy,epsilon=0.35,563,66.71979746198281,2.0313652546056358,64.68843220737718,68.75116271658844,5
scale_default,Epsilon_Greedy,epsilon=0.35,564,67.08991913859394,2.056651490946953,65.033267647647,69.14657062954089,5
scale_default,Epsilon_Greedy,epsilon=0.35,565,67.32234526512032,1.9561279187562426,65.36621734636408,69.27847318387656,5
scale_default,Epsilon_Greedy,epsilon=0.35,566,67.50566294615763,1.9578416189831578,65.54782132717447,69.46350456514078,5
scale_default,Epsilon_Greedy,epsilon=0.35,567,67.67218964769259,2.0611886816332032,65.6110009660594,69.73337832932579,5
scale_default,Epsilon_Greedy,epsilon=0.35,568,67.79273956501663,2.0913211127044464,65.70141845231218,69.88406067772108,5
scale_default,Epsilon_Greedy,epsilon=0.35,569,67.97436125050976,2.0961891012375684,65.87817214927219,70.07055035174733,5
scale_default,Epsilon_Greedy,epsilon=0.35,570,68.14677879839083,2.1373087159915514,66.00947008239928,70.28408751438238,5
scale_default,Epsilon_Greedy,epsilon=0.35,571,68.31162928661416,2.0578043879473276,66.25382489866683,70.36943367456149,5
scale_default,Epsilon_Greedy,epsilon=0.35,572,68.44688483665855,2.0703791381044256,66.37650569855413,70.51726397476298,5
scale_default,Epsilon_Greedy,epsilon=0.35,573,68.69027542438826,1.9510884234548223,66.73918700093344,70.64136384784308,5
scale_default,Epsilon_Greedy,epsilon=0.35,574,68.97061248451226,1.948974547520713,67.02163793699154,70.91958703203298,5
scale_default,Epsilon_Greedy,epsilon=0.35,575,69.1495270590053,2.022018576069609,67.12750848293568,71.1715456350749,5
scale_default,Epsilon_Greedy,epsilon=0.35,576,69.28714883106049,1.9549091403308378,67.33223969072965,71.24205797139133,5
scale_default,Epsilon_Greedy,epsilon=0.35,577,69.39914849749482,1.887961955208075,67.51118654228675,71.28711045270289,5
scale_default,Epsilon_Greedy,epsilon=0.35,578,69.52474669535613,1.8068200558203735,67.71792663953576,71.3315667511765,5
scale_default,Epsilon_Greedy,epsilon=0.35,579,69.64583791334596,1.7210597825218923,67.92477813082407,71.36689769586785,5
scale_default,Epsilon_Greedy,epsilon=0.35,580,69.78167577323237,1.7593532649539283,68.02232250827844,71.5410290381863,5
scale_default,Epsilon_Greedy,epsilon=0.35,581,70.00335197727134,1.6314395370111785,68.37191244026016,71.63479151428251,5
scale_default,Epsilon_Greedy,epsilon=0.35,582,70.08245866270028,1.570366188939246,68.51209247376103,71.65282485163952,5
scale_default,Epsilon_Greedy,epsilon=0.35,583,70.28777718040931,1.6682669223149964,68.61951025809431,71.9560441027243,5
scale_default,Epsilon_Greedy,epsilon=0.35,584,70.54629170016432,1.7272899752851054,68.81900172487921,72.27358167544942,5
scale_default,Epsilon_Greedy,epsilon=0.35,585,70.67240787815436,1.8095143606014952,68.86289351755286,72.48192223875586,5
scale_default,Epsilon_Greedy,epsilon=0.35,586,70.76365945530067,1.784294362256468,68.9793650930442,72.54795381755714,5
scale_default,Epsilon_Greedy,epsilon=0.35,587,70.97381628270753,1.87058671662112,69.10322956608641,72.84440299932865,5
scale_default,Epsilon_Greedy,epsilon=0.35,588,71.12722209079683,1.8604086585692436,69.2668134322276,72.98763074936608,5
scale_default,Epsilon_Greedy,epsilon=0.35,589,71.27897566305725,1.9757840530622897,69.30319160999497,73.25475971611954,5
scale_default,Epsilon_Greedy,epsilon=0.35,590,71.41724195109211,1.8785736051435165,69.5386683459486,73.29581555623562,5
scale_default,Epsilon_Greedy,epsilon=0.35,591,71.62467634963119,1.9996490376141471,69.62502731201704,73.62432538724534,5
scale_default,Epsilon_Greedy,epsilon=0.35,592,71.79471071338028,2.0278859543445806,69.7668247590357,73.82259666772487,5
scale_default,Epsilon_Greedy,epsilon=0.35,593,71.92477868611981,2.0693567560065307,69.85542193011328,73.99413544212634,5
scale_default,Epsilon_Greedy,epsilon=0.35,594,72.04459790020582,2.0389154239001592,70.00568247630565,74.08351332410598,5
scale_default,Epsilon_Greedy,epsilon=0.35,595,72.15525494992434,2.1434713050785743,70.01178364484576,74.29872625500292,5
scale_default,Epsilon_Greedy,epsilon=0.35,596,72.33208737887051,2.1554173145275017,70.17667006434301,74.48750469339801,5
scale_default,Epsilon_Greedy,epsilon=0.35,597,72.60430159142106,2.071340889692258,70.53296070172881,74.67564248111331,5
scale_default,Epsilon_Greedy,epsilon=0.35,598,72.9289831633826,2.0884386636932555,70.84054449968934,75.01742182707585,5
scale_default,Epsilon_Greedy,epsilon=0.35,599,73.02100275812145,2.1193501594769435,70.90165259864452,75.14035291759839,5
