cooling_preset,policy,config_id,batch_index,cum_regret_mean,cum_regret_std,cum_regret_lower,cum_regret_upper,n_repeats
scale_default,Epsilon_Greedy,epsilon=0.6,241,12.666537633654778,0.9679214086611135,11.698616224993664,13.634459042315893,3
scale_default,Epsilon_Greedy,epsilon=0.6,242,12.856771341973422,1.009772802574211,11.84699853939921,13.866544144547634,3
scale_default,Epsilon_Greedy,epsilon=0.6,243,13.087218106327938,0.9946540447617974,12.092564061566142,14.081872151089735,3
scale_default,Epsilon_Greedy,epsilon=0.6,244,13.338104333056412,0.9500187404934822,12.38808559256293,14.288123073549894,3
scale_default,Epsilon_Greedy,epsilon=0.6,245,13.409972905199082,0.916801042496827,12.493171862702255,14.326773947695909,3
scale_default,Epsilon_Greedy,epsilon=0.6,246,13.656520074292105,0.865759163199879,12.790760911092226,14.522279237491984,3
scale_default,Epsilon_Greedy,epsilon=0.6,247,13.889538785740351,0.9318505244869045,12.957688261253447,14.821389310227255,3
scale_default,Epsilon_Greedy,epsilon=0.6,248,14.065020220369783,1.1030919848713785,12.961928235498405,15.168112205241162,3
scale_default,Epsilon_Greedy,epsilon=0.6,249,14.260937206809759,1.004065026965497,13.256872179844262,15.265002233775256,3
scale_default,Epsilon_Greedy,epsilon=0.6,250,14.434660258968142,0.9250658304342676,13.509594428533875,15.35972608940241,3
scale_default,Epsilon_Greedy,epsilon=0.6,251,14.689855391282421,0.7249679676047013,13.96488742367772,15.414823358887123,3
scale_default,Epsilon_Greedy,epsilon=0.6,252,14.787330242597259,0.67617545307397,14.111154789523288,15.463505695671229,3
scale_default,Epsilon_Greedy,epsilon=0.6,253,15.153862494496302,0.461235501938998,14.692626992557305,15.6150979964353,3
scale_default,Epsilon_Greedy,epsilon=0.6,254,15.31129489710559,0.41603867046208665,14.895256226643504,15.727333567567676,3
scale_default,Epsilon_Greedy,epsilon=0.6,255,15.389679168295187,0.39583071689080124,14.993848451404386,15.785509885185988,3
scale_default,Epsilon_Greedy,epsilon=0.6,256,15.520577681563195,0.3830983227742591,15.137479358788935,15.903676004337454,3
scale_default,Epsilon_Greedy,epsilon=0.6,257,15.64065951218474,0.3543460166143087,15.28631349557043,15.99500552879905,3
scale_default,Epsilon_Greedy,epsilon=0.6,258,15.786052630840805,0.29221342213051543,15.49383920871029,16.07826605297132,3
scale_default,Epsilon_Greedy,epsilon=0.6,259,15.86732569969845,0.21110886996827408,15.656216829730175,16.078434569666722,3
scale_default,Epsilon_Greedy,epsilon=0.6,260,16.05663342652585,0.1186402091947302,15.937993217331119,16.17527363572058,3
scale_default,Epsilon_Greedy,epsilon=0.6,261,16.224432799839295,0.19445714374840534,16.02997565609089,16.4188899435877,3
scale_default,Epsilon_Greedy,epsilon=0.6,262,16.32828477721927,0.19470534420439153,16.13357943301488,16.52299012142366,3
scale_default,Epsilon_Greedy,epsilon=0.6,263,16.40071348817511,0.25189707309251963,16.148816415082592,16.65261056126763,3
scale_default,Epsilon_Greedy,epsilon=0.6,264,16.602357259649338,0.32970925144664304,16.272648008202694,16.932066511095982,3
scale_default,Epsilon_Greedy,epsilon=0.6,265,16.909515256414352,0.3718742942561894,16.53764096215816,17.281389550670543,3
scale_default,Epsilon_Greedy,epsilon=0.6,266,17.10428108043654,0.357762675335375,16.746518405101163,17.462043755771916,3
scale_default,Epsilon_Greedy,epsilon=0.6,267,17.177837676723225,0.33847229883946583,16.83936537788376,17.51630997556269,3
scale_default,Epsilon_Greedy,epsilon=0.6,268,17.326857792877984,0.3946448731290855,16.9322129197489,17.72150266600707,3
scale_default,Epsilon_Greedy,epsilon=0.6,269,17.571207210014816,0.17614369502069488,17.39506351499412,17.74735090503551,3
scale_default,Epsilon_Greedy,epsilon=0.6,270,17.65646987766874,0.17989570451553985,17.4765741731532,17.836365582184282,3
scale_default,Epsilon_Greedy,epsilon=0.6,271,17.870704745760076,0.339834364203535,17.53087038155654,18.210539109963612,3
scale_default,Epsilon_Greedy,epsilon=0.6,272,18.026545202707634,0.37184209177323346,17.6547031109344,18.39838729448087,3
scale_default,Epsilon_Greedy,epsilon=0.6,273,18.26398080633331,0.44348767719092064,17.820493129142392,18.70746848352423,3
scale_default,Epsilon_Greedy,epsilon=0.6,274,18.400092395143346,0.5050862767985704,17.895006118344774,18.90517867194192,3
scale_default,Epsilon_Greedy,epsilon=0.6,275,18.571680864840584,0.45348634678199257,18.11819451805859,19.025167211622577,3
scale_default,Epsilon_Greedy,epsilon=0.6,276,18.655809224378295,0.4768143555907576,18.178994868787537,19.132623579969053,3
scale_default,Epsilon_Greedy,epsilon=0.6,277,18.798171791446325,0.5582162827456776,18.239955508700646,19.356388074192004,3
scale_default,Epsilon_Greedy,epsilon=0.6,278,18.897378352383107,0.558694072229457,18.33868428015365,19.456072424612564,3
scale_default,Epsilon_Greedy,epsilon=0.6,279,19.083635066790013,0.5582891920514168,18.525345874738598,19.641924258841428,3
scale_default,Epsilon_Greedy,epsilon=0.6,280,19.158939190551468,0.5355117713704963,18.62342741918097,19.694450961921966,3
scale_default,Epsilon_Greedy,epsilon=0.6,281,19.33117016620058,0.5700521049873765,18.761118061213203,19.901222271187955,3
scale_default,Epsilon_Greedy,epsilon=0.6,282,19.458294081253335,0.6141689480424558,18.84412513321088,20.07246302929579,3
scale_default,Epsilon_Greedy,epsilon=0.6,283,19.508515916813412,0.646503299409347,18.862012617404066,20.155019216222758,3
scale_default,Epsilon_Greedy,epsilon=0.6,284,19.665266385875256,0.543759404496918,19.12150698137834,20.209025790372174,3
scale_default,Epsilon_Greedy,epsilon=0.6,285,19.829203776950084,0.6171014102685334,19.212102366681552,20.446305187218616,3
scale_default,Epsilon_Greedy,epsilon=0.6,286,19.97733043110543,0.7872069207578298,19.1901235103476,20.764537351863257,3
scale_default,Epsilon_Greedy,epsilon=0.6,287,20.22882562660603,0.7972093556104909,19.43161627099554,21.026034982216522,3
scale_default,Epsilon_Greedy,epsilon=0.6,288,20.492109813841765,0.844702122181054,19.64740769166071,21.33681193602282,3
scale_default,Epsilon_Greedy,epsilon=0.6,289,20.609094075499183,0.8610750266986968,19.748019048800487,21.47016910219788,3
scale_default,Epsilon_Greedy,epsilon=0.6,290,20.991394547196524,0.7401536918563746,20.25124085534015,21.7315482390529,3
scale_default,Epsilon_Greedy,epsilon=0.6,291,21.16264481649527,0.7947405620402888,20.36790425445498,21.95738537853556,3
scale_default,Epsilon_Greedy,epsilon=0.6,292,21.22536631490952,0.7467137546882914,20.47865256022123,21.972080069597812,3
scale_default,Epsilon_Greedy,epsilon=0.6,293,21.318614830501478,0.6961691343637335,20.622445696137746,22.01478396486521,3
scale_default,Epsilon_Greedy,epsilon=0.6,294,21.5480243184515,0.6462054475353107,20.901818870916188,22.19422976598681,3
scale_default,Epsilon_Greedy,epsilon=0.6,295,21.71712899268998,0.6453711098196975,21.07175788287028,22.362500102509678,3
scale_default,Epsilon_Greedy,epsilon=0.6,296,21.84360030456412,0.5520649590843831,21.291535345479737,22.395665263648503,3
scale_default,Epsilon_Greedy,epsilon=0.6,297,22.013496136373238,0.5164045160624363,21.4970916203108,22.529900652435675,3
scale_default,Epsilon_Greedy,epsilon=0.6,298,22.25034008438385,0.312536394159162,21.937803690224687,22.562876478543014,3
scale_default,Epsilon_Greedy,epsilon=0.6,299,22.506408655212642,0.25147840300692914,22.254930252205714,22.75788705821957,3
scale_default,Epsilon_Greedy,epsilon=0.6,300,22.67441336045154,0.269180093815163,22.405233266636376,22.9435934542667,3
scale_default,Epsilon_Greedy,epsilon=0.6,301,22.920541336451976,0.22040718654082053,22.700134149911154,23.140948522992797,3
scale_default,Epsilon_Greedy,epsilon=0.6,302,23.106873055697264,0.20717576715503452,22.899697288542228,23.3140488228523,3
scale_default,Epsilon_Greedy,epsilon=0.6,303,23.232589000154643,0.1958323422700953,23.03675665788455,23.428421342424738,3
scale_default,Epsilon_Greedy,epsilon=0.6,304,23.37935500102329,0.121989471801306,23.257365529221982,23.501344472824595,3
scale_default,Epsilon_Greedy,epsilon=0.6,305,23.540289199657803,0.2164790155252445,23.323810184132558,23.756768215183047,3
scale_default,Epsilon_Greedy,epsilon=0.6,306,23.790557632158283,0.18168937658661005,23.60886825557167,23.972247008744894,3
scale_default,Epsilon_Greedy,epsilon=0.6,307,23.943930628093955,0.2570514607170639,23.68687916737689,24.20098208881102,3
scale_default,Epsilon_Greedy,epsilon=0.6,308,24.070274686256116,0.23452806629220777,23.83574661996391,24.304802752548323,3
scale_default,Epsilon_Greedy,epsilon=0.6,309,24.09515404953738,0.20798520766368886,23.88716884187369,24.30313925720107,3
scale_default,Epsilon_Greedy,epsilon=0.6,310,24.21512581233169,0.23863665861854105,23.976489153713146,24.45376247095023,3
scale_default,Epsilon_Greedy,epsilon=0.6,311,24.31621481641986,0.3645616272313252,23.951653189188534,24.680776443651183,3
scale_default,Epsilon_Greedy,epsilon=0.6,312,24.495056567885243,0.4523785020323648,24.04267806585288,24.947435069917606,3
scale_default,Epsilon_Greedy,epsilon=0.6,313,24.69848921884974,0.4539383867450794,24.24455083210466,25.15242760559482,3
scale_default,Epsilon_Greedy,epsilon=0.6,314,24.899896703617234,0.44871739906531105,24.45117930455192,25.348614102682546,3
scale_default,Epsilon_Greedy,epsilon=0.6,315,25.088690223109626,0.5774222193258374,24.51126800378379,25.666112442435463,3
scale_default,Epsilon_Greedy,epsilon=0.6,316,25.251135525276908,0.5386787002870991,24.712456824989808,25.789814225564008,3
scale_default,Epsilon_Greedy,epsilon=0.6,317,25.41710523178061,0.6189803334073166,24.798124898373292,26.03608556518793,3
scale_default,Epsilon_Greedy,epsilon=0.6,318,25.611767498198716,0.5709018215267146,25.040865676672002,26.18266931972543,3
scale_default,Epsilon_Greedy,epsilon=0.6,319,25.810450140450445,0.489099217223817,25.32135092322663,26.299549357674262,3
scale_default,Epsilon_Greedy,epsilon=0.6,320,25.996799515220562,0.42257744382069384,25.57422207139987,26.419376959041255,3
scale_default,Epsilon_Greedy,epsilon=0.6,321,26.173388397018368,0.5125912595839314,25.660797137434436,26.6859796566023,3
scale_default,Epsilon_Greedy,epsilon=0.6,322,26.358278955733795,0.47817230181675274,25.880106653917043,26.836451257550547,3
scale_default,Epsilon_Greedy,epsilon=0.6,323,26.440195255605868,0.5143159279994198,25.92587932760645,26.954511183605288,3
scale_default,Epsilon_Greedy,epsilon=0.6,324,26.612782752167977,0.4931875554322447,26.119595196735734,27.10597030760022,3
scale_default,Epsilon_Greedy,epsilon=0.6,325,26.772535074229907,0.5157277443736578,26.25680732985625,27.288262818603563,3
scale_default,Epsilon_Greedy,epsilon=0.6,326,26.982762399957124,0.5985229276413924,26.38423947231573,27.58128532759852,3
scale_default,Epsilon_Greedy,epsilon=0.6,327,27.189243759210413,0.6266538571860951,26.562589902024317,27.81589761639651,3
scale_default,Epsilon_Greedy,epsilon=0.6,328,27.268204822997564,0.6595289722683104,26.608675850729252,27.927733795265876,3
scale_default,Epsilon_Greedy,epsilon=0.6,329,27.463448581575616,0.8142663837924763,26.64918219778314,28.27771496536809,3
scale_default,Epsilon_Greedy,epsilon=0.6,330,27.718136125614233,0.9471228333319041,26.77101329228233,28.665258958946136,3
scale_default,Epsilon_Greedy,epsilon=0.6,331,27.875278844062013,0.807890228867255,27.06738861519476,28.683169072929267,3
scale_default,Epsilon_Greedy,epsilon=0.6,332,28.05333385275674,0.9309372392113615,27.12239661354538,28.9842710919681,3
scale_default,Epsilon_Greedy,epsilon=0.6,333,28.37998633385638,0.7996917110385708,27.58029462281781,29.17967804489495,3
scale_default,Epsilon_Greedy,epsilon=0.6,334,28.535244966594302,0.7610284464677954,27.774216520126508,29.296273413062096,3
scale_default,Epsilon_Greedy,epsilon=0.6,335,28.774588508385502,0.6641021066918793,28.110486401693624,29.43869061507738,3
scale_default,Epsilon_Greedy,epsilon=0.6,336,28.98767683769457,0.8747374318192044,28.112939405875363,29.862414269513774,3
scale_default,Epsilon_Greedy,epsilon=0.6,337,29.20576472177522,0.8885995782839045,28.317165143491316,30.094364300059127,3
scale_default,Epsilon_Greedy,epsilon=0.6,338,29.27559353241477,0.95249945999111,28.32309407242366,30.22809299240588,3
scale_default,Epsilon_Greedy,epsilon=0.6,339,29.414762033623465,0.8887824719309063,28.52597956169256,30.30354450555437,3
scale_default,Epsilon_Greedy,epsilon=0.6,340,29.566565321357785,0.8060959256394729,28.760469395718314,30.372661246997257,3
scale_default,Epsilon_Greedy,epsilon=0.6,341,29.689994871069654,0.9278372860273475,28.762157585042306,30.617832157097002,3
scale_default,Epsilon_Greedy,epsilon=0.6,342,29.893264736081168,0.9899593974166706,28.9033053386645,30.883224133497837,3
scale_default,Epsilon_Greedy,epsilon=0.6,343,30.06604626858038,0.9669572562076268,29.09908901237275,31.033003524788008,3
scale_default,Epsilon_Greedy,epsilon=0.6,344,30.197893368290185,0.9200188689013435,29.27787449938884,31.11791223719153,3
scale_default,Epsilon_Greedy,epsilon=0.6,345,30.287148670438913,0.8821502667328891,29.404998403706024,31.169298937171803,3
scale_default,Epsilon_Greedy,epsilon=0.6,346,30.452388857633625,0.9468554639640334,29.50553339366959,31.39924432159766,3
scale_default,Epsilon_Greedy,epsilon=0.6,347,30.622618613240743,0.9353640807388279,29.687254532501914,31.55798269397957,3
scale_default,Epsilon_Greedy,epsilon=0.6,348,30.808127896677835,0.8242375518097561,29.98389034486808,31.63236544848759,3
scale_default,Epsilon_Greedy,epsilon=0.6,349,30.991116538748532,0.8066634162751382,30.184453122473393,31.79777995502367,3
scale_default,Epsilon_Greedy,epsilon=0.6,350,31.09813615400392,0.8339996997666886,30.26413645423723,31.93213585377061,3
scale_default,Epsilon_Greedy,epsilon=0.6,351,31.158556287057213,0.7576492043268499,30.400907082730363,31.916205491384062,3
scale_default,Epsilon_Greedy,epsilon=0.6,352,31.263450135014523,0.7964694414657681,30.466980693548756,32.05991957648029,3
scale_default,Epsilon_Greedy,epsilon=0.6,353,31.40383701914524,0.9247947957731628,30.479042223372076,32.3286318149184,3
scale_default,Epsilon_Greedy,epsilon=0.6,354,31.666574786471504,0.876606558418752,30.78996822805275,32.54318134489026,3
scale_default,Epsilon_Greedy,epsilon=0.6,355,31.737163581967476,0.8196972438687307,30.917466338098745,32.5568608258362,3
scale_default,Epsilon_Greedy,epsilon=0.6,356,32.051084564586965,0.9523740055355544,31.098710559051412,33.00345857012252,3
scale_default,Epsilon_Greedy,epsilon=0.6,357,32.2173417687534,0.9554796306949588,31.26186213805844,33.17282139944836,3
scale_default,Epsilon_Greedy,epsilon=0.6,358,32.336162864629365,0.9639105567370786,31.372252307892285,33.30007342136644,3
scale_default,Epsilon_Greedy,epsilon=0.6,359,32.48281007253549,1.008974181572756,31.473835890962736,33.491784254108246,3
scale_default,Epsilon_Greedy,epsilon=0.6,360,32.60338394816825,1.0085828897039386,31.594801058464313,33.61196683787219,3
scale_default,Epsilon_Greedy,epsilon=0.6,361,32.69251538143396,1.036288651590114,31.656226729843844,33.72880403302407,3
scale_default,Epsilon_Greedy,epsilon=0.6,362,32.86905119374679,0.987012942749949,31.882038250996843,33.85606413649674,3
scale_default,Epsilon_Greedy,epsilon=0.6,363,32.96474255615363,1.0259977723980527,31.938744783755578,33.99074032855168,3
scale_default,Epsilon_Greedy,epsilon=0.6,364,33.10497341485962,0.9520310593904558,32.152942355469165,34.05700447425008,3
scale_default,Epsilon_Greedy,epsilon=0.6,365,33.27982861495776,0.8554318380593436,32.42439677689841,34.1352604530171,3
scale_default,Epsilon_Greedy,epsilon=0.6,366,33.463711005675286,0.9670560450656958,32.49665496060959,34.43076705074098,3
scale_default,Epsilon_Greedy,epsilon=0.6,367,33.71734463135338,0.80235181796516,32.91499281338822,34.51969644931854,3
scale_default,Epsilon_Greedy,epsilon=0.6,368,34.07317834413751,0.9579742851107704,33.11520405902674,35.03115262924828,3
scale_default,Epsilon_Greedy,epsilon=0.6,369,34.20620132570394,1.024662489222248,33.181538836481685,35.23086381492619,3
scale_default,Epsilon_Greedy,epsilon=0.6,370,34.40835891490346,0.7218894684390265,33.686469446464436,35.13024838334248,3
scale_default,Epsilon_Greedy,epsilon=0.6,371,34.63676562278036,0.820958213578378,33.81580740920198,35.45772383635874,3
scale_default,Epsilon_Greedy,epsilon=0.6,372,34.83445507573885,0.9400852220933358,33.894369853645514,35.77454029783219,3
scale_default,Epsilon_Greedy,epsilon=0.6,373,34.94807706481931,0.9808777855106958,33.967199279308616,35.92895485033,3
scale_default,Epsilon_Greedy,epsilon=0.6,374,35.14873359961572,0.9668460221996562,34.18188757741606,36.11557962181537,3
scale_default,Epsilon_Greedy,epsilon=0.6,375,35.39449385148121,0.7861897969905763,34.60830405449063,36.180683648471785,3
scale_default,Epsilon_Greedy,epsilon=0.6,376,35.51784430565564,0.8500368141333615,34.66780749152228,36.367881119789004,3
scale_default,Epsilon_Greedy,epsilon=0.6,377,35.63781648033763,0.8648928363569051,34.77292364398072,36.502709316694535,3
scale_default,Epsilon_Greedy,epsilon=0.6,378,35.75799928181262,0.8273798972508749,34.93061938456175,36.585379179063494,3
scale_default,Epsilon_Greedy,epsilon=0.6,379,36.047282490280196,0.6476734147429594,35.399609075537235,36.69495590502316,3
scale_default,Epsilon_Greedy,epsilon=0.6,380,36.240996719755536,0.5354154713426179,35.70558124841292,36.77641219109815,3
scale_default,Epsilon_Greedy,epsilon=0.6,381,36.37160376891081,0.6200466040748244,35.75155716483599,36.99165037298563,3
scale_default,Epsilon_Greedy,epsilon=0.6,382,36.526606249316096,0.7684902916475698,35.75811595766853,37.29509654096366,3
scale_default,Epsilon_Greedy,epsilon=0.6,383,36.67084989587743,0.7691726921322706,35.90167720374516,37.440022588009704,3
scale_default,Epsilon_Greedy,epsilon=0.6,384,36.83192283138373,0.8316554033384427,36.000267428045284,37.66357823472217,3
scale_default,Epsilon_Greedy,epsilon=0.6,385,37.09123620204118,0.8157296218060653,36.27550658023512,37.906965823847244,3
scale_default,Epsilon_Greedy,epsilon=0.6,386,37.220812345013435,0.8395812358360548,36.38123110917738,38.06039358084949,3
scale_default,Epsilon_Greedy,epsilon=0.6,387,37.44162317227204,0.846320387169992,36.59530278510205,38.28794355944203,3
scale_default,Epsilon_Greedy,epsilon=0.6,388,37.543151287011355,0.8167985167314155,36.72635277027994,38.35994980374277,3
scale_default,Epsilon_Greedy,epsilon=0.6,389,37.748082090776904,0.8578839200559608,36.89019817072094,38.605966010832866,3
scale_default,Epsilon_Greedy,epsilon=0.6,390,37.82201991383789,0.8650651434857584,36.956954770352134,38.68708505732365,3
scale_default,Epsilon_Greedy,epsilon=0.6,391,38.004269466507345,1.021878217594541,36.982391248912805,39.026147684101886,3
