cooling_preset,policy,config_id,batch_index,cum_regret_mean,cum_regret_std,cum_regret_lower,cum_regret_upper,n_repeats
scale_default,Epsilon_Greedy,epsilon=0.7,41,1.1525801978281836,0.184089054008179,0.9684911438200046,1.3366692518363625,5
scale_default,Epsilon_Greedy,epsilon=0.7,42,1.1944188681043706,0.18463602492545397,1.0097828431789166,1.3790548930298245,5
scale_default,Epsilon_Greedy,epsilon=0.7,43,1.2812232467774898,0.2229681389208864,1.0582551078566034,1.5041913856983762,5
scale_default,Epsilon_Greedy,epsilon=0.7,44,1.3673051086360624,0.2987295980520502,1.0685755105840122,1.6660347066881125,5
scale_default,Epsilon_Greedy,epsilon=0.7,45,1.378021275011814,0.2951498639878169,1.082871411023997,1.6731711389996309,5
scale_default,Epsilon_Greedy,epsilon=0.7,46,1.4096500708840831,0.27034876241023015,1.139301308473853,1.6799988332943132,5
scale_default,Epsilon_Greedy,epsilon=0.7,47,1.4408410193861503,0.2845398465119366,1.1563011728742136,1.725380865898087,5
scale_default,Epsilon_Greedy,epsilon=0.7,48,1.4665215348016436,0.2805359416216492,1.1859855931799945,1.7470574764232927,5
scale_default,Epsilon_Greedy,epsilon=0.7,49,1.494772679181541,0.2743662466674255,1.2204064325141155,1.7691389258489665,5
scale_default,Epsilon_Greedy,epsilon=0.7,50,1.5256129322428682,0.26793298548461275,1.2576799467582553,1.793545917727481,5
scale_default,Epsilon_Greedy,epsilon=0.7,51,1.5285731050678764,0.27063191955215327,1.257941185515723,1.7992050246200297,5
scale_default,Epsilon_Greedy,epsilon=0.7,52,1.538794192077476,0.2743254374328627,1.2644687546446132,1.8131196295103387,5
scale_default,Epsilon_Greedy,epsilon=0.7,53,1.5505336753236147,0.2797961894216463,1.2707374859019684,1.830329864745261,5
scale_default,Epsilon_Greedy,epsilon=0.7,54,1.5620652943613886,0.28099263482825976,1.281072659533129,1.8430579291896483,5
scale_default,Epsilon_Greedy,epsilon=0.7,55,1.597627681452528,0.26893714021481113,1.328690541237717,1.8665648216673392,5
scale_default,Epsilon_Greedy,epsilon=0.7,56,1.6019986634974916,0.26644407811079684,1.3355545853866948,1.8684427416082885,5
scale_default,Epsilon_Greedy,epsilon=0.7,57,1.629663083853418,0.2791867095375059,1.350476374315912,1.908849793390924,5
scale_default,Epsilon_Greedy,epsilon=0.7,58,1.66480465924429,0.23485109021449438,1.4299535690297955,1.8996557494587845,5
scale_default,Epsilon_Greedy,epsilon=0.7,59,1.6700681892810891,0.23089848925666126,1.439169700024428,1.9009666785377504,5
scale_default,Epsilon_Greedy,epsilon=0.7,60,1.6994955721009126,0.24858103214637792,1.4509145399545347,1.9480766042472906,5
scale_default,Epsilon_Greedy,epsilon=0.7,61,1.7412854779404043,0.2201603466265532,1.5211251313138512,1.9614458245669575,5
scale_default,Epsilon_Greedy,epsilon=0.7,62,1.7616022518542416,0.232348181408111,1.5292540704461306,1.9939504332623526,5
scale_default,Epsilon_Greedy,epsilon=0.7,63,1.7826129514673947,0.2096446239515083,1.5729683275158863,1.9922575754189031,5
scale_default,Epsilon_Greedy,epsilon=0.7,64,1.8073084637882197,0.2126066595858526,1.594701804202367,2.0199151233740724,5
scale_default,Epsilon_Greedy,epsilon=0.7,65,1.8358972685713693,0.19487140515471413,1.641025863416655,2.0307686737260835,5
scale_default,Epsilon_Greedy,epsilon=0.7,66,1.859035157817285,0.1634522061065433,1.6955829517107417,2.0224873639238283,5
scale_default,Epsilon_Greedy,epsilon=0.7,67,1.8683778769266315,0.16973446577414572,1.6986434111524857,2.038112342700777,5
scale_default,Epsilon_Greedy,epsilon=0.7,68,1.8803304285892781,0.16142922535789553,1.7189012032313826,2.0417596539471736,5
scale_default,Epsilon_Greedy,epsilon=0.7,69,1.8850813072455472,0.15777365823840314,1.7273076490071442,2.0428549654839503,5
scale_default,Epsilon_Greedy,epsilon=0.7,70,1.893690700559117,0.16076180341293622,1.7329288971461807,2.0544525039720534,5
scale_default,Epsilon_Greedy,epsilon=0.7,71,1.9008380688207898,0.16134415658703574,1.739493912233754,2.0621822254078257,5
scale_default,Epsilon_Greedy,epsilon=0.7,72,1.9155852952703643,0.1683922131736761,1.747193082096688,2.08397750844404,5
scale_default,Epsilon_Greedy,epsilon=0.7,73,1.933418641763609,0.1638622895605019,1.769556352203107,2.0972809313241108,5
scale_default,Epsilon_Greedy,epsilon=0.7,74,1.9462191211091355,0.174175092496112,1.7720440286130235,2.1203942136052474,5
scale_default,Epsilon_Greedy,epsilon=0.7,75,1.9889202098116048,0.1428668075281902,1.8460534022834145,2.131787017339795,5
scale_default,Epsilon_Greedy,epsilon=0.7,76,2.0056554582288486,0.15273948267123783,1.8529159755576108,2.158394940900086,5
scale_default,Epsilon_Greedy,epsilon=0.7,77,2.032116604205192,0.16240582297313017,1.8697107812320617,2.194522427178322,5
scale_default,Epsilon_Greedy,epsilon=0.7,78,2.0935154530533824,0.1260636326339267,1.9674518204194558,2.219579085687309,5
scale_default,Epsilon_Greedy,epsilon=0.7,79,2.102839475012205,0.12773963969528584,1.9750998353169191,2.2305791147074907,5
scale_default,Epsilon_Greedy,epsilon=0.7,80,2.1239526791960706,0.11640813331604151,2.007544545880029,2.240360812512112,5
scale_default,Epsilon_Greedy,epsilon=0.7,81,2.125846863349942,0.11803343697723725,2.0078134263727048,2.243880300327179,5
scale_default,Epsilon_Greedy,epsilon=0.7,82,2.1506671386526475,0.11853043449794787,2.0321367041546994,2.2691975731505956,5
scale_default,Epsilon_Greedy,epsilon=0.7,83,2.172473489443818,0.11837886010596393,2.054094629337854,2.290852349549782,5
scale_default,Epsilon_Greedy,epsilon=0.7,84,2.1922532751684116,0.13177102843188898,2.0604822467365227,2.3240243036003005,5
scale_default,Epsilon_Greedy,epsilon=0.7,85,2.223831054818438,0.11332340224412334,2.1105076525743147,2.337154457062561,5
scale_default,Epsilon_Greedy,epsilon=0.7,86,2.243746705019585,0.12024340531408632,2.123503299705499,2.3639901103336713,5
scale_default,Epsilon_Greedy,epsilon=0.7,87,2.2594288896295884,0.10362629330525389,2.1558025963243344,2.3630551829348425,5
scale_default,Epsilon_Greedy,epsilon=0.7,88,2.2764928086730536,0.10492354597191192,2.1715692627011416,2.3814163546449656,5
scale_default,Epsilon_Greedy,epsilon=0.7,89,2.288780565942373,0.12413437689646106,2.164646189045912,2.412914942838834,5
scale_default,Epsilon_Greedy,epsilon=0.7,90,2.3231175599066813,0.10295854030169763,2.2201590196049836,2.426076100208379,5
scale_default,Epsilon_Greedy,epsilon=0.7,91,2.341870001707461,0.08873036070499651,2.2531396410024644,2.4306003624124575,5
scale_default,Epsilon_Greedy,epsilon=0.7,92,2.372345369323133,0.10050825076923837,2.271837118553895,2.4728536200923714,5
scale_default,Epsilon_Greedy,epsilon=0.7,93,2.426548119389686,0.10017477655038133,2.3263733428393047,2.5267228959400674,5
scale_default,Epsilon_Greedy,epsilon=0.7,94,2.4452126014184747,0.11219573557768561,2.333016865840789,2.5574083369961604,5
scale_default,Epsilon_Greedy,epsilon=0.7,95,2.4616147180787507,0.11567623891610902,2.3459384791626414,2.57729095699486,5
scale_default,Epsilon_Greedy,epsilon=0.7,96,2.516270260766081,0.09665206793392743,2.4196181928321536,2.6129223287000087,5
scale_default,Epsilon_Greedy,epsilon=0.7,97,2.5324906556796236,0.100473413184989,2.4320172424946347,2.6329640688646125,5
scale_default,Epsilon_Greedy,epsilon=0.7,98,2.564190037044553,0.13803788315998777,2.4261521538845656,2.7022279202045407,5
scale_default,Epsilon_Greedy,epsilon=0.7,99,2.5723686023238876,0.13828349747331076,2.4340851048505767,2.7106520997971986,5
scale_default,Epsilon_Greedy,epsilon=0.7,100,2.597456167692449,0.18807329986097557,2.4093828678314733,2.785529467553425,5
scale_default,Epsilon_Greedy,epsilon=0.7,101,2.6350754708825423,0.19366473247624263,2.4414107384062995,2.828740203358785,5
scale_default,Epsilon_Greedy,epsilon=0.7,102,2.6481792638577204,0.18534759322765648,2.462831670630064,2.833526857085377,5
scale_default,Epsilon_Greedy,epsilon=0.7,103,2.6713942668760433,0.18020207509173722,2.491192191784306,2.8515963419677806,5
scale_default,Epsilon_Greedy,epsilon=0.7,104,2.680506072060721,0.19300396868387645,2.4875021033768445,2.873510040744597,5
scale_default,Epsilon_Greedy,epsilon=0.7,105,2.756370165750538,0.2047838479427441,2.551586317807794,2.961154013693282,5
scale_default,Epsilon_Greedy,epsilon=0.7,106,2.7730249727486624,0.2027722602305447,2.570252712518118,2.975797232979207,5
scale_default,Epsilon_Greedy,epsilon=0.7,107,2.783659581573239,0.19182386095255993,2.5918357206206792,2.9754834425257988,5
scale_default,Epsilon_Greedy,epsilon=0.7,108,2.807571710269941,0.21527932233729744,2.5922923879326434,3.0228510326072384,5
scale_default,Epsilon_Greedy,epsilon=0.7,109,2.8190008523739665,0.20941575411036134,2.6095850982636053,3.0284166064843276,5
scale_default,Epsilon_Greedy,epsilon=0.7,110,2.8570809951873466,0.19575820719398418,2.6613227879933623,3.052839202381331,5
scale_default,Epsilon_Greedy,epsilon=0.7,111,2.8675927683035995,0.20070306409536942,2.6668897042082302,3.068295832398969,5
scale_default,Epsilon_Greedy,epsilon=0.7,112,2.913515107662192,0.20615702738827346,2.7073580802739183,3.1196721350504655,5
scale_default,Epsilon_Greedy,epsilon=0.7,113,2.9428595811155693,0.2027691223985101,2.7400904587170594,3.1456287035140793,5
scale_default,Epsilon_Greedy,epsilon=0.7,114,2.9963080364033554,0.21238717106187185,2.7839208653414835,3.2086952074652273,5
scale_default,Epsilon_Greedy,epsilon=0.7,115,3.0254409070419483,0.210721403050674,2.8147195039912742,3.2361623100926225,5
scale_default,Epsilon_Greedy,epsilon=0.7,116,3.0352763608825226,0.2105272344703077,2.824749126412215,3.24580359535283,5
scale_default,Epsilon_Greedy,epsilon=0.7,117,3.0650703874411613,0.21501700488294845,2.850053382558213,3.2800873923241096,5
scale_default,Epsilon_Greedy,epsilon=0.7,118,3.076223941481396,0.21461250243436658,2.8616114390470297,3.2908364439157625,5
scale_default,Epsilon_Greedy,epsilon=0.7,119,3.0964386443033938,0.22754653790681428,2.8688921063965793,3.3239851822102082,5
scale_default,Epsilon_Greedy,epsilon=0.7,120,3.1195923790168867,0.23366357353966763,2.885928805477219,3.3532559525565544,5
scale_default,Epsilon_Greedy,epsilon=0.7,121,3.124914085768636,0.23986092213839313,2.8850531636302432,3.364775007907029,5
scale_default,Epsilon_Greedy,epsilon=0.7,122,3.1634597979115555,0.2315197018210987,2.931940096090457,3.394979499732654,5
scale_default,Epsilon_Greedy,epsilon=0.7,123,3.1855326216916273,0.22032402503668996,2.9652085966549375,3.405856646728317,5
scale_default,Epsilon_Greedy,epsilon=0.7,124,3.1981859049806003,0.2208955831031658,2.9772903218774345,3.419081488083766,5
scale_default,Epsilon_Greedy,epsilon=0.7,125,3.2374927561856532,0.25465462896133456,2.9828381272243187,3.4921473851469877,5
scale_default,Epsilon_Greedy,epsilon=0.7,126,3.2565710886408894,0.2500253300547753,3.006545758586114,3.506596418695665,5
scale_default,Epsilon_Greedy,epsilon=0.7,127,3.278274889074491,0.24850996173070591,3.029764927343785,3.526784850805197,5
scale_default,Epsilon_Greedy,epsilon=0.7,128,3.285644326198984,0.2455326092817987,3.040111716917185,3.5311769354807825,5
scale_default,Epsilon_Greedy,epsilon=0.7,129,3.300376110483864,0.2634378578777033,3.0369382526061606,3.563813968361567,5
scale_default,Epsilon_Greedy,epsilon=0.7,130,3.3237666221050377,0.2532462761527521,3.0705203459522856,3.57701289825779,5
scale_default,Epsilon_Greedy,epsilon=0.7,131,3.3326803465675736,0.25951551623531466,3.073164830332259,3.592195862802888,5
scale_default,Epsilon_Greedy,epsilon=0.7,132,3.3830561659114977,0.2422825596555253,3.1407736062559723,3.625338725567023,5
scale_default,Epsilon_Greedy,epsilon=0.7,133,3.4182941730055463,0.25592753918399214,3.162366633821554,3.6742217121895386,5
scale_default,Epsilon_Greedy,epsilon=0.7,134,3.4327188736613516,0.2574534178586532,3.1752654558026983,3.690172291520005,5
scale_default,Epsilon_Greedy,epsilon=0.7,135,3.4676969624625436,0.26171764648754586,3.205979315974998,3.7294146089500892,5
scale_default,Epsilon_Greedy,epsilon=0.7,136,3.482606176456477,0.2766357987330698,3.2059703777234074,3.7592419751895467,5
scale_default,Epsilon_Greedy,epsilon=0.7,137,3.5045333770909566,0.28733529770914357,3.217198079381813,3.7918686748001003,5
scale_default,Epsilon_Greedy,epsilon=0.7,138,3.5366321416359012,0.29135758141965784,3.2452745602162434,3.827989723055559,5
scale_default,Epsilon_Greedy,epsilon=0.7,139,3.569757822718666,0.29428515458508964,3.2754726681335766,3.8640429773037557,5
scale_default,Epsilon_Greedy,epsilon=0.7,140,3.591297959866784,0.31083127451955045,3.2804666853472333,3.9021292343863343,5
scale_default,Epsilon_Greedy,epsilon=0.7,141,3.6244111540655792,0.3169674162545607,3.3074437378110186,3.94137857032014,5
scale_default,Epsilon_Greedy,epsilon=0.7,142,3.6280604024306173,0.31843585493091964,3.3096245474996975,3.946496257361537,5
scale_default,Epsilon_Greedy,epsilon=0.7,143,3.642687705377566,0.3218487564942704,3.3208389488832957,3.9645364618718366,5
scale_default,Epsilon_Greedy,epsilon=0.7,144,3.6591641608365792,0.320223230063259,3.33894093077332,3.9793873908998383,5
scale_default,Epsilon_Greedy,epsilon=0.7,145,3.707847558024347,0.32414632638420365,3.3837012316401434,4.031993884408551,5
scale_default,Epsilon_Greedy,epsilon=0.7,146,3.7288656625477272,0.31322911169047035,3.415636550857257,4.042094774238198,5
scale_default,Epsilon_Greedy,epsilon=0.7,147,3.7777892660868653,0.3164279064361789,3.4613613596506863,4.094217172523044,5
scale_default,Epsilon_Greedy,epsilon=0.7,148,3.802176593360201,0.303246399118531,3.4989301942416704,4.105422992478732,5
scale_default,Epsilon_Greedy,epsilon=0.7,149,3.8189294335687665,0.294100162749228,3.5248292708195383,4.113029596317994,5
scale_default,Epsilon_Greedy,epsilon=0.7,150,3.8525922592996293,0.28359499988689524,3.568997259412734,4.136187259186524,5
scale_default,Epsilon_Greedy,epsilon=0.7,151,3.88006110753457,0.26628957760830396,3.6137715299262663,4.146350685142874,5
scale_default,Epsilon_Greedy,epsilon=0.7,152,3.890988517456506,0.2667442130907711,3.6242443043657353,4.157732730547277,5
scale_default,Epsilon_Greedy,epsilon=0.7,153,3.9073663138670285,0.25651929129242695,3.6508470225746015,4.1638856051594555,5
scale_default,Epsilon_Greedy,epsilon=0.7,154,3.9297838468084407,0.2491174909107439,3.6806663558976966,4.178901337719185,5
scale_default,Epsilon_Greedy,epsilon=0.7,155,3.9627242110910794,0.25404869677150144,3.708675514319578,4.21677290786258,5
scale_default,Epsilon_Greedy,epsilon=0.7,156,3.9931179473652696,0.26731678765367267,3.725801159711597,4.260434735018943,5
scale_default,Epsilon_Greedy,epsilon=0.7,157,4.0122398195095155,0.26344427660131675,3.7487955429081987,4.275684096110832,5
scale_default,Epsilon_Greedy,epsilon=0.7,158,4.01994543551873,0.26299682716620665,3.7569486083525234,4.282942262684937,5
scale_default,Epsilon_Greedy,epsilon=0.7,159,4.0279387374299835,0.26355162366813095,3.7643871137618525,4.2914903610981145,5
scale_default,Epsilon_Greedy,epsilon=0.7,160,4.033777824963913,0.2602712803521676,3.7735065446117453,4.2940491053160805,5
scale_default,Epsilon_Greedy,epsilon=0.7,161,4.050702133376035,0.27002932536763113,3.7806728080084038,4.320731458743666,5
scale_default,Epsilon_Greedy,epsilon=0.7,162,4.0813240271647455,0.2811081591413882,3.8002158680233573,4.362432186306133,5
scale_default,Epsilon_Greedy,epsilon=0.7,163,4.115911122237806,0.2625544384735783,3.853356683764228,4.378465560711384,5
scale_default,Epsilon_Greedy,epsilon=0.7,164,4.147049490069197,0.25555457878826754,3.891494911280929,4.402604068857464,5
scale_default,Epsilon_Greedy,epsilon=0.7,165,4.166030962968399,0.2689285446680969,3.8971024183003022,4.4349595076364965,5
scale_default,Epsilon_Greedy,epsilon=0.7,166,4.1757386918562585,0.2680196070937569,3.9077190847625016,4.443758298950016,5
scale_default,Epsilon_Greedy,epsilon=0.7,167,4.184926103974278,0.26852571580744466,3.9164003881668332,4.453451819781723,5
scale_default,Epsilon_Greedy,epsilon=0.7,168,4.190934984579329,0.26293048793844914,3.9280044966408796,4.453865472517778,5
scale_default,Epsilon_Greedy,epsilon=0.7,169,4.203846622411733,0.2743215873339097,3.9295250350778237,4.478168209745643,5
scale_default,Epsilon_Greedy,epsilon=0.7,170,4.220491581966334,0.2655190287601388,3.9549725532061952,4.486010610726472,5
scale_default,Epsilon_Greedy,epsilon=0.7,171,4.236779630827717,0.2559082883147425,3.980871342512974,4.492687919142459,5
scale_default,Epsilon_Greedy,epsilon=0.7,172,4.25596081299269,0.25260937884557527,4.003351434147115,4.508570191838265,5
scale_default,Epsilon_Greedy,epsilon=0.7,173,4.287286421914908,0.28566884532896436,4.001617576585944,4.572955267243873,5
scale_default,Epsilon_Greedy,epsilon=0.7,174,4.335050561877923,0.2715685846625224,4.0634819772154005,4.606619146540445,5
scale_default,Epsilon_Greedy,epsilon=0.7,175,4.345895636832699,0.2690537496781948,4.0768418871545045,4.614949386510894,5
scale_default,Epsilon_Greedy,epsilon=0.7,176,4.393956350361587,0.316496974363322,4.077459375998265,4.710453324724909,5
scale_default,Epsilon_Greedy,epsilon=0.7,177,4.420539101914873,0.34009454641826703,4.080444555496606,4.7606336483331395,5
scale_default,Epsilon_Greedy,epsilon=0.7,178,4.441143893178987,0.3369167112078333,4.1042271819711535,4.778060604386821,5
scale_default,Epsilon_Greedy,epsilon=0.7,179,4.524132466797437,0.3550353947118521,4.169097072085584,4.8791678615092895,5
scale_default,Epsilon_Greedy,epsilon=0.7,180,4.547970366510673,0.3550654584506385,4.192904908060035,4.903035824961311,5
scale_default,Epsilon_Greedy,epsilon=0.7,181,4.603106054709675,0.3789714136392321,4.224134641070443,4.9820774683489075,5
scale_default,Epsilon_Greedy,epsilon=0.7,182,4.615476390321227,0.39668680231328607,4.218789588007941,5.012163192634513,5
scale_default,Epsilon_Greedy,epsilon=0.7,183,4.625922730958722,0.3957239530283147,4.230198777930408,5.021646683987036,5
scale_default,Epsilon_Greedy,epsilon=0.7,184,4.629820615347745,0.3957839856589893,4.234036629688756,5.025604601006734,5
scale_default,Epsilon_Greedy,epsilon=0.7,185,4.636334272134448,0.4031140037224136,4.233220268412034,5.039448275856862,5
scale_default,Epsilon_Greedy,epsilon=0.7,186,4.651273805602861,0.4037195843247308,4.24755422127813,5.054993389927591,5
scale_default,Epsilon_Greedy,epsilon=0.7,187,4.678206333691614,0.40572932219164254,4.272477011499972,5.0839356558832565,5
scale_default,Epsilon_Greedy,epsilon=0.7,188,4.697378674326722,0.40939260100161406,4.287986073325108,5.106771275328336,5
scale_default,Epsilon_Greedy,epsilon=0.7,189,4.712452481084528,0.40756980481174077,4.304882676272787,5.120022285896268,5
scale_default,Epsilon_Greedy,epsilon=0.7,190,4.737964449371591,0.409324062154002,4.32864038721759,5.147288511525593,5
scale_default,Epsilon_Greedy,epsilon=0.7,191,4.749607559485914,0.4290963859865796,4.320511173499334,5.178703945472494,5
scale_default,Epsilon_Greedy,epsilon=0.7,192,4.767459350918374,0.4380350943918508,4.329424256526523,5.205494445310225,5
scale_default,Epsilon_Greedy,epsilon=0.7,193,4.779086073355606,0.4313006799260729,4.347785393429533,5.210386753281679,5
scale_default,Epsilon_Greedy,epsilon=0.7,194,4.791851434931996,0.4338938218992407,4.357957613032755,5.225745256831236,5
scale_default,Epsilon_Greedy,epsilon=0.7,195,4.804833017431808,0.42941701234446705,4.375416005087342,5.234250029776275,5
scale_default,Epsilon_Greedy,epsilon=0.7,196,4.810944928888235,0.43045354279373343,4.380491386094501,5.241398471681968,5
scale_default,Epsilon_Greedy,epsilon=0.7,197,4.831280768122518,0.42766506927175324,4.403615698850765,5.258945837394271,5
scale_default,Epsilon_Greedy,epsilon=0.7,198,4.8660936666423105,0.42739603200667986,4.438697634635631,5.29348969864899,5
scale_default,Epsilon_Greedy,epsilon=0.7,199,4.902072702615487,0.4714213074807718,4.430651395134715,5.373494010096259,5
scale_default,Epsilon_Greedy,epsilon=0.7,200,5.077466126181659,0.41769989989907774,4.659766226282581,5.495166026080737,5
scale_default,Epsilon_Greedy,epsilon=0.7,201,5.250827982350903,0.3594601301719208,4.891367852178982,5.610288112522824,5
scale_default,Epsilon_Greedy,epsilon=0.7,202,5.419883697943562,0.33906649831625696,5.0808171996273055,5.758950196259819,5
scale_default,Epsilon_Greedy,epsilon=0.7,203,5.521784178460537,0.39387463036775155,5.127909548092786,5.915658808828288,5
scale_default,Epsilon_Greedy,epsilon=0.7,204,5.7111269835100895,0.2937989850483696,5.41732799846172,6.004925968558459,5
scale_default,Epsilon_Greedy,epsilon=0.7,205,5.780620817728242,0.3100644273131638,5.470556390415078,6.090685245041406,5
scale_default,Epsilon_Greedy,epsilon=0.7,206,5.995433435624565,0.23557352774488774,5.759859907879678,6.2310069633694525,5
scale_default,Epsilon_Greedy,epsilon=0.7,207,6.168482500916672,0.19631250265457875,5.972169998262093,6.364795003571251,5
scale_default,Epsilon_Greedy,epsilon=0.7,208,6.322190660816845,0.2554536490891212,6.0667370117277235,6.577644309905966,5
scale_default,Epsilon_Greedy,epsilon=0.7,209,6.509069861815922,0.2878011698048379,6.221268692011084,6.79687103162076,5
scale_default,Epsilon_Greedy,epsilon=0.7,210,6.6146009588481745,0.2934332707577697,6.321167688090405,6.908034229605944,5
scale_default,Epsilon_Greedy,epsilon=0.7,211,6.792983398635447,0.3713696283628548,6.421613770272592,7.164353026998302,5
scale_default,Epsilon_Greedy,epsilon=0.7,212,7.2123292837789865,0.2500298987030084,6.962299385075978,7.462359182481995,5
scale_default,Epsilon_Greedy,epsilon=0.7,213,7.374042732134731,0.3430324428300611,7.031010289304669,7.717075174964792,5
scale_default,Epsilon_Greedy,epsilon=0.7,214,7.650879111291003,0.3937754293289845,7.257103681962018,8.044654540619987,5
scale_default,Epsilon_Greedy,epsilon=0.7,215,7.926516364981697,0.5884719491041802,7.338044415877516,8.514988314085876,5
scale_default,Epsilon_Greedy,epsilon=0.7,216,8.156059907060154,0.6108674910852582,7.5451924159748955,8.766927398145413,5
scale_default,Epsilon_Greedy,epsilon=0.7,217,8.513969481513314,0.4757150429450755,8.038254438568238,8.98968452445839,5
scale_default,Epsilon_Greedy,epsilon=0.7,218,8.685699878834729,0.42363899189276294,8.262060886941967,9.109338870727491,5
scale_default,Epsilon_Greedy,epsilon=0.7,219,8.940624434928951,0.43498061861833304,8.505643816310618,9.375605053547284,5
scale_default,Epsilon_Greedy,epsilon=0.7,220,9.060922216444844,0.44459142012245595,8.616330796322387,9.5055136365673,5
scale_default,Epsilon_Greedy,epsilon=0.7,221,9.08775575671148,0.4341858553058006,8.65356990140568,9.521941612017281,5
scale_default,Epsilon_Greedy,epsilon=0.7,222,9.204028204635161,0.5097956221028703,8.69423258253229,9.713823826738032,5
scale_default,Epsilon_Greedy,epsilon=0.7,223,9.32053682178201,0.5257569413923632,8.794779880389648,9.846293763174373,5
scale_default,Epsilon_Greedy,epsilon=0.7,224,9.405408563799194,0.556405250280675,8.84900331351852,9.961813814079868,5
scale_default,Epsilon_Greedy,epsilon=0.7,225,9.611821832283006,0.5894355749629274,9.022386257320079,10.201257407245933,5
scale_default,Epsilon_Greedy,epsilon=0.7,226,9.767522096136126,0.6868457126268773,9.08067638350925,10.454367808763003,5
scale_default,Epsilon_Greedy,epsilon=0.7,227,9.896815901646779,0.7215837249757696,9.17523217667101,10.618399626622548,5
scale_default,Epsilon_Greedy,epsilon=0.7,228,10.088926745131914,0.6280640111800186,9.460862733951895,10.716990756311933,5
scale_default,Epsilon_Greedy,epsilon=0.7,229,10.16319192444889,0.6148500654323432,9.548341859016547,10.778041989881233,5
scale_default,Epsilon_Greedy,epsilon=0.7,230,10.35260587081541,0.5982805564176559,9.754325314397754,10.950886427233065,5
scale_default,Epsilon_Greedy,epsilon=0.7,231,10.503479014455092,0.7359727113401758,9.767506303114915,11.239451725795268,5
scale_default,Epsilon_Greedy,epsilon=0.7,232,10.673552601244882,0.7595631458023349,9.913989455442547,11.433115747047218,5
scale_default,Epsilon_Greedy,epsilon=0.7,233,10.777411553626866,0.7397927209823466,10.037618832644519,11.517204274609213,5
scale_default,Epsilon_Greedy,epsilon=0.7,234,10.994762722586325,1.0072326990366272,9.987530023549697,12.001995421622953,5
scale_default,Epsilon_Greedy,epsilon=0.7,235,11.182185226097953,1.1411676223190066,10.041017603778947,12.32335284841696,5
scale_default,Epsilon_Greedy,epsilon=0.7,236,11.284405843272374,1.0891338392144583,10.195272004057916,12.373539682486832,5
scale_default,Epsilon_Greedy,epsilon=0.7,237,11.413092017683223,1.1873653452230843,10.225726672460139,12.600457362906306,5
scale_default,Epsilon_Greedy,epsilon=0.7,238,11.584110142516755,1.145251827919654,10.4388583145971,12.72936197043641,5
scale_default,Epsilon_Greedy,epsilon=0.7,239,11.739945786726285,1.126618970644702,10.613326816081582,12.866564757370988,5
scale_default,Epsilon_Greedy,epsilon=0.7,240,11.887446648849028,1.116216558288888,10.77123009056014,13.003663207137917,5
scale_default,Epsilon_Greedy,epsilon=0.7,241,12.07842200751011,1.2909787350949125,10.787443272415198,13.369400742605022,5
scale_default,Epsilon_Greedy,epsilon=0.7,242,12.238405250966839,1.2838976563369227,10.954507594629916,13.52230290730376,5
scale_default,Epsilon_Greedy,epsilon=0.7,243,12.462031097437599,1.2822833614980589,11.17974773593954,13.744314458935659,5
scale_default,Epsilon_Greedy,epsilon=0.7,244,12.623480586038369,1.3519377200148717,11.271542866023497,13.97541830605324,5
scale_default,Epsilon_Greedy,epsilon=0.7,245,12.811229951061183,1.2795636812629245,11.531666269798258,14.090793632324107,5
scale_default,Epsilon_Greedy,epsilon=0.7,246,12.987136361320662,1.2829497521152147,11.704186609205447,14.270086113435877,5
scale_default,Epsilon_Greedy,epsilon=0.7,247,13.129883417835952,1.2986004617719982,11.831282956063953,14.42848387960795,5
scale_default,Epsilon_Greedy,epsilon=0.7,248,13.368564948593109,1.309644665204806,12.058920283388304,14.678209613797915,5
scale_default,Epsilon_Greedy,epsilon=0.7,249,13.519955237456504,1.2902985003298384,12.229656737126666,14.810253737786342,5
scale_default,Epsilon_Greedy,epsilon=0.7,250,13.72521258032609,1.2618737236419812,12.463338856684109,14.987086303968072,5
scale_default,Epsilon_Greedy,epsilon=0.7,251,13.863775769351614,1.1391636809048666,12.724612088446747,15.00293945025648,5
scale_default,Epsilon_Greedy,epsilon=0.7,252,14.023853537455022,1.0944403551498092,12.929413182305213,15.11829389260483,5
scale_default,Epsilon_Greedy,epsilon=0.7,253,14.386409152753561,1.0566933682741162,13.329715784479445,15.443102521027678,5
scale_default,Epsilon_Greedy,epsilon=0.7,254,14.537408311259853,1.0757086068510162,13.461699704408836,15.613116918110869,5
scale_default,Epsilon_Greedy,epsilon=0.7,255,14.629331040534407,1.061847110196352,13.567483930338055,15.691178150730758,5
scale_default,Epsilon_Greedy,epsilon=0.7,256,14.796900470805332,1.181337672050762,13.615562798754569,15.978238142856094,5
scale_default,Epsilon_Greedy,epsilon=0.7,257,15.037261947140735,1.0964025174265284,13.940859429714207,16.133664464567264,5
scale_default,Epsilon_Greedy,epsilon=0.7,258,15.15847643044911,1.1225837254416873,14.035892705007422,16.281060155890795,5
scale_default,Epsilon_Greedy,epsilon=0.7,259,15.32089638371151,1.1924992872770603,14.12839709643445,16.51339567098857,5
scale_default,Epsilon_Greedy,epsilon=0.7,260,15.557258831606058,1.2571999955043742,14.300058836101684,16.814458827110432,5
scale_default,Epsilon_Greedy,epsilon=0.7,261,15.823046133879933,1.2255103047479152,14.597535829132017,17.04855643862785,5
