cooling_preset,policy,config_id,batch_index,cum_regret_mean,cum_regret_std,cum_regret_lower,cum_regret_upper,n_repeats
scale_default,Epsilon_Greedy,epsilon=0.15,434,40.45538214346788,0.5602134376315827,39.8951687058363,41.01559558109946,3
scale_default,Epsilon_Greedy,epsilon=0.15,435,40.59339714992081,0.5229712710048787,40.070425878915934,41.11636842092569,3
scale_default,Epsilon_Greedy,epsilon=0.15,436,40.85733862893283,0.8471443346320285,40.0101942943008,41.70448296356486,3
scale_default,Epsilon_Greedy,epsilon=0.15,437,41.07752877447843,0.8914002376064121,40.18612853687202,41.96892901208484,3
scale_default,Epsilon_Greedy,epsilon=0.15,438,41.34210778151722,1.1301816229934172,40.2119261585238,42.47228940451064,3
scale_default,Epsilon_Greedy,epsilon=0.15,439,41.55197771306175,1.1366542135586828,40.41532349950307,42.68863192662044,3
scale_default,Epsilon_Greedy,epsilon=0.15,440,41.69557595779926,1.2003459496867634,40.49523000811249,42.89592190748602,3
scale_default,Epsilon_Greedy,epsilon=0.15,441,41.83288341647689,1.158144652302435,40.67473876417446,42.99102806877932,3
scale_default,Epsilon_Greedy,epsilon=0.15,442,42.0841155459098,1.162813715631386,40.921301830278416,43.24692926154119,3
scale_default,Epsilon_Greedy,epsilon=0.15,443,42.323644832282845,1.2293509278944446,41.0942939043884,43.55299576017729,3
scale_default,Epsilon_Greedy,epsilon=0.15,444,42.3827333372107,1.2380294033333519,41.14470393387735,43.62076274054405,3
scale_default,Epsilon_Greedy,epsilon=0.15,445,42.56996602185445,1.1793617426361962,41.39060427921825,43.749327764490644,3
scale_default,Epsilon_Greedy,epsilon=0.15,446,42.72520140461679,1.1319706986759817,41.59323070594081,43.85717210329277,3
scale_default,Epsilon_Greedy,epsilon=0.15,447,42.79236977073807,1.119880494820646,41.67248927591742,43.91225026555872,3
scale_default,Epsilon_Greedy,epsilon=0.15,448,42.99795233995528,1.1967277463991488,41.801224593556135,44.19468008635443,3
scale_default,Epsilon_Greedy,epsilon=0.15,449,43.24976470127603,1.0445937300469972,42.20517097122903,44.294358431323026,3
scale_default,Epsilon_Greedy,epsilon=0.15,450,43.36797043956606,0.9964127972180377,42.37155764234802,44.36438323678409,3
scale_default,Epsilon_Greedy,epsilon=0.15,451,43.45376001516457,0.9992570971107494,42.45450291805382,44.45301711227532,3
scale_default,Epsilon_Greedy,epsilon=0.15,452,43.581813553952856,1.0250182973870858,42.55679525656577,44.60683185133994,3
scale_default,Epsilon_Greedy,epsilon=0.15,453,43.70579282438382,1.1119820878942572,42.593810736489566,44.817774912278075,3
scale_default,Epsilon_Greedy,epsilon=0.15,454,43.88833394816527,1.2051416046699346,42.683192343495335,45.0934755528352,3
scale_default,Epsilon_Greedy,epsilon=0.15,455,44.09269786185502,1.2375500819298941,42.855147779925126,45.33024794378492,3
scale_default,Epsilon_Greedy,epsilon=0.15,456,44.23396168666732,1.2920564879999068,42.94190519866741,45.52601817466723,3
scale_default,Epsilon_Greedy,epsilon=0.15,457,44.31793243443972,1.236388924369568,43.08154351007015,45.55432135880929,3
scale_default,Epsilon_Greedy,epsilon=0.15,458,44.54272625852334,1.2226428495628219,43.320083408960514,45.76536910808616,3
scale_default,Epsilon_Greedy,epsilon=0.15,459,44.64285182364595,1.3244411936903577,43.31841062995559,45.9672930173363,3
scale_default,Epsilon_Greedy,epsilon=0.15,460,44.74965218637106,1.320608610916489,43.42904357545457,46.070260797287546,3
scale_default,Epsilon_Greedy,epsilon=0.15,461,44.84824560312103,1.4068681176315212,43.44137748548951,46.25511372075255,3
scale_default,Epsilon_Greedy,epsilon=0.15,462,45.07718847589476,1.3022120652939257,43.77497641060083,46.37940054118869,3
scale_default,Epsilon_Greedy,epsilon=0.15,463,45.513340965359674,1.2705681957080954,44.24277276965158,46.78390916106777,3
scale_default,Epsilon_Greedy,epsilon=0.15,464,45.79271754210182,1.2714750368511811,44.52124250525064,47.064192578953,3
scale_default,Epsilon_Greedy,epsilon=0.15,465,45.98137448678304,1.2859578054451246,44.69541668133792,47.26733229222816,3
scale_default,Epsilon_Greedy,epsilon=0.15,466,46.11825184048473,1.2072508413609013,44.91100099912383,47.325502681845634,3
scale_default,Epsilon_Greedy,epsilon=0.15,467,46.30017798353765,1.2739574651611227,45.026220518376526,47.574135448698776,3
scale_default,Epsilon_Greedy,epsilon=0.15,468,46.46781374506286,1.2608418484419763,45.206971896620885,47.72865559350484,3
scale_default,Epsilon_Greedy,epsilon=0.15,469,46.622268685761526,1.2074319908535087,45.41483669490802,47.82970067661503,3
scale_default,Epsilon_Greedy,epsilon=0.15,470,46.83329527756277,1.2268447184454576,45.60645055911731,48.060139996008225,3
scale_default,Epsilon_Greedy,epsilon=0.15,471,46.92717893220355,1.2609286192640037,45.666250312939546,48.18810755146756,3
scale_default,Epsilon_Greedy,epsilon=0.15,472,47.09654123281029,1.3333179717634849,45.763223261046804,48.42985920457377,3
scale_default,Epsilon_Greedy,epsilon=0.15,473,47.201441614535646,1.41094076682978,45.790500847705864,48.61238238136543,3
scale_default,Epsilon_Greedy,epsilon=0.15,474,47.56486446818849,1.7269266699484296,45.83793779824006,49.291791138136915,3
scale_default,Epsilon_Greedy,epsilon=0.15,475,47.80306143712696,1.7818833215883683,46.021178115538596,49.58494475871533,3
scale_default,Epsilon_Greedy,epsilon=0.15,476,47.87928768781015,1.78074186589214,46.09854582191801,49.66002955370229,3
scale_default,Epsilon_Greedy,epsilon=0.15,477,48.1003940335871,1.7981046642580913,46.30228936932901,49.89849869784519,3
scale_default,Epsilon_Greedy,epsilon=0.15,478,48.37010647994384,1.873666174101864,46.49644030584198,50.243772654045706,3
scale_default,Epsilon_Greedy,epsilon=0.15,479,48.5726839144886,1.7211186580316375,46.851565256456965,50.293802572520235,3
scale_default,Epsilon_Greedy,epsilon=0.15,480,48.804312282540025,1.7581559440670809,47.04615633847294,50.56246822660711,3
scale_default,Epsilon_Greedy,epsilon=0.15,481,48.98024680398436,1.8398215792067933,47.140425224777566,50.82006838319115,3
scale_default,Epsilon_Greedy,epsilon=0.15,482,49.167374360759766,1.8633627400541835,47.30401162070558,51.03073710081395,3
scale_default,Epsilon_Greedy,epsilon=0.15,483,49.329129672985594,1.9112723757882137,47.41785729719738,51.24040204877381,3
scale_default,Epsilon_Greedy,epsilon=0.15,484,49.57415326832801,2.0374914504279547,47.536661817900054,51.61164471875597,3
scale_default,Epsilon_Greedy,epsilon=0.15,485,49.74770656292344,2.197479025124886,47.550227537798555,51.945185588048325,3
scale_default,Epsilon_Greedy,epsilon=0.15,486,49.92075732413246,2.3481814974869577,47.572575826645505,52.268938821619415,3
scale_default,Epsilon_Greedy,epsilon=0.15,487,50.037430545870755,2.334183359154735,47.70324718671602,52.37161390502549,3
scale_default,Epsilon_Greedy,epsilon=0.15,488,50.17109531161923,2.465540531176744,47.70555478044249,52.636635842795975,3
scale_default,Epsilon_Greedy,epsilon=0.15,489,50.201303874258734,2.4770527596343848,47.72425111462435,52.67835663389312,3
scale_default,Epsilon_Greedy,epsilon=0.15,490,50.29568997724217,2.5064062285852757,47.78928374865689,52.802096205827446,3
scale_default,Epsilon_Greedy,epsilon=0.15,491,50.464285314626316,2.5978321564317524,47.86645315819457,53.062117471058066,3
scale_default,Epsilon_Greedy,epsilon=0.15,492,50.74338992550326,2.7648677010996052,47.978522224403655,53.50825762660286,3
scale_default,Epsilon_Greedy,epsilon=0.15,493,50.849097063518485,2.669151489773895,48.17994557374459,53.51824855329238,3
scale_default,Epsilon_Greedy,epsilon=0.15,494,51.21958708559623,2.825724707710428,48.3938623778858,54.04531179330666,3
scale_default,Epsilon_Greedy,epsilon=0.15,495,51.4757587052886,2.7203993435311458,48.75535936175745,54.19615804881975,3
scale_default,Epsilon_Greedy,epsilon=0.15,496,51.58476706702769,2.7154740587538027,48.869293008273885,54.3002411257815,3
scale_default,Epsilon_Greedy,epsilon=0.15,497,51.69290580887909,2.674820331063629,49.01808547781546,54.36772613994272,3
scale_default,Epsilon_Greedy,epsilon=0.15,498,51.89945177870154,2.69852296855714,49.2009288101444,54.59797474725868,3
scale_default,Epsilon_Greedy,epsilon=0.15,499,52.05525099159589,2.8425749482521216,49.21267604334377,54.89782593984801,3
scale_default,Epsilon_Greedy,epsilon=0.15,500,52.23968647591124,2.829267904519545,49.410418571391695,55.06895438043079,3
scale_default,Epsilon_Greedy,epsilon=0.15,501,52.49536083706749,2.876296768999741,49.61906406806774,55.37165760606723,3
scale_default,Epsilon_Greedy,epsilon=0.15,502,52.70193159061497,3.0173942802927147,49.684537310322256,55.71932587090768,3
scale_default,Epsilon_Greedy,epsilon=0.15,503,52.80724333957473,3.058280654739481,49.74896268483525,55.865523994314216,3
scale_default,Epsilon_Greedy,epsilon=0.15,504,52.896473029298896,3.17355724139307,49.722915787905826,56.070030270691966,3
scale_default,Epsilon_Greedy,epsilon=0.15,505,53.1178391295497,3.076971698635596,50.040867430914105,56.1948108281853,3
scale_default,Epsilon_Greedy,epsilon=0.15,506,53.24117108900447,3.111318022004298,50.12985306700017,56.352489111008765,3
scale_default,Epsilon_Greedy,epsilon=0.15,507,53.363465761906355,3.0631363967782925,50.300329365128064,56.426602158684645,3
scale_default,Epsilon_Greedy,epsilon=0.15,508,53.525308108959024,3.034137269289156,50.49117083966987,56.55944537824818,3
scale_default,Epsilon_Greedy,epsilon=0.15,509,53.70381665768994,3.1566948385075273,50.547121819182415,56.86051149619747,3
scale_default,Epsilon_Greedy,epsilon=0.15,510,53.870331339890775,3.1873090786413374,50.68302226124944,57.05764041853211,3
scale_default,Epsilon_Greedy,epsilon=0.15,511,54.09427404992639,3.200629589781563,50.89364446014483,57.294903639707954,3
scale_default,Epsilon_Greedy,epsilon=0.15,512,54.21836491232755,3.1713171762610615,51.04704773606649,57.389682088588614,3
scale_default,Epsilon_Greedy,epsilon=0.15,513,54.36261312828821,3.115528756327408,51.2470843719608,57.47814188461562,3
scale_default,Epsilon_Greedy,epsilon=0.15,514,54.48653630290571,3.058249526813518,51.42828677609219,57.54478582971923,3
scale_default,Epsilon_Greedy,epsilon=0.15,515,54.7674558912775,2.998496946056467,51.76895894522103,57.76595283733397,3
scale_default,Epsilon_Greedy,epsilon=0.15,516,55.03445991795542,2.826670885407628,52.20778903254779,57.86113080336305,3
scale_default,Epsilon_Greedy,epsilon=0.15,517,55.15792591221694,2.8749238016251213,52.283002110591816,58.03284971384206,3
scale_default,Epsilon_Greedy,epsilon=0.15,518,55.33908049706179,2.8339828468701747,52.505097650191615,58.17306334393197,3
scale_default,Epsilon_Greedy,epsilon=0.15,519,55.49569098419303,2.9619094413806315,52.5337815428124,58.457600425573666,3
scale_default,Epsilon_Greedy,epsilon=0.15,520,55.55655944387265,2.9304605558779113,52.626098887994736,58.487019999750565,3
scale_default,Epsilon_Greedy,epsilon=0.15,521,55.607789074846835,2.902453355755945,52.70533571909089,58.51024243060278,3
scale_default,Epsilon_Greedy,epsilon=0.15,522,55.92928370400504,2.7608737814873923,53.16840992251765,58.69015748549243,3
scale_default,Epsilon_Greedy,epsilon=0.15,523,56.251327081904066,2.914816130992022,53.33651095091204,59.16614321289609,3
scale_default,Epsilon_Greedy,epsilon=0.15,524,56.47539041803268,2.7900252650266757,53.685365153006,59.26541568305936,3
scale_default,Epsilon_Greedy,epsilon=0.15,525,56.68824123948511,2.745173582561781,53.943067656923326,59.43341482204689,3
scale_default,Epsilon_Greedy,epsilon=0.15,526,56.89354304344429,2.7295305506320484,54.16401249281224,59.62307359407634,3
scale_default,Epsilon_Greedy,epsilon=0.15,527,57.11687178660183,2.6297844663653924,54.487087320236434,59.74665625296722,3
scale_default,Epsilon_Greedy,epsilon=0.15,528,57.43248670385578,2.562076067527655,54.870410636328124,59.994562771383436,3
scale_default,Epsilon_Greedy,epsilon=0.15,529,57.638852785651814,2.501639632822659,55.137213152829155,60.14049241847447,3
scale_default,Epsilon_Greedy,epsilon=0.15,530,57.724110221729006,2.4401804089003623,55.283929812828646,60.16429063062937,3
scale_default,Epsilon_Greedy,epsilon=0.15,531,57.906232406078395,2.454111620638908,55.45212078543949,60.3603440267173,3
scale_default,Epsilon_Greedy,epsilon=0.15,532,58.09367269253247,2.4758639055613254,55.617808786971146,60.5695365980938,3
scale_default,Epsilon_Greedy,epsilon=0.15,533,58.22286552718558,2.3763260826918886,55.84653944449369,60.59919160987747,3
scale_default,Epsilon_Greedy,epsilon=0.15,534,58.3569189277419,2.4843001080005402,55.87261881974136,60.84121903574244,3
scale_default,Epsilon_Greedy,epsilon=0.15,535,58.453022154112496,2.4453519156219343,56.00767023849056,60.89837406973443,3
scale_default,Epsilon_Greedy,epsilon=0.15,536,58.50528678879137,2.465896353818733,56.03939043497264,60.97118314261011,3
scale_default,Epsilon_Greedy,epsilon=0.15,537,58.907387654025975,2.7160535847140044,56.19133406931197,61.62344123873998,3
scale_default,Epsilon_Greedy,epsilon=0.15,538,59.07652367921992,2.7608965855914684,56.31562709362845,61.837420264811385,3
scale_default,Epsilon_Greedy,epsilon=0.15,539,59.311679101816424,2.6513877304754625,56.66029137134096,61.96306683229189,3
scale_default,Epsilon_Greedy,epsilon=0.15,540,59.40422455990134,2.5997949331873764,56.80442962671396,62.00401949308871,3
scale_default,Epsilon_Greedy,epsilon=0.15,541,59.53722878066089,2.4916113712679704,57.04561740939292,62.02884015192886,3
scale_default,Epsilon_Greedy,epsilon=0.15,542,59.678682398646345,2.5965874263820043,57.08209497226434,62.275269825028346,3
scale_default,Epsilon_Greedy,epsilon=0.15,543,59.86717806538031,2.672667050090669,57.19451101528964,62.539845115470975,3
scale_default,Epsilon_Greedy,epsilon=0.15,544,60.04135642793065,2.697314013393331,57.34404241453732,62.73867044132398,3
scale_default,Epsilon_Greedy,epsilon=0.15,545,60.210156098734906,2.7757374497915213,57.434418648943385,62.98589354852643,3
scale_default,Epsilon_Greedy,epsilon=0.15,546,60.349241828778815,2.7432145755985258,57.60602725318029,63.092456404377344,3
scale_default,Epsilon_Greedy,epsilon=0.15,547,60.52448057149559,2.7998880701330413,57.724592501362544,63.32436864162863,3
scale_default,Epsilon_Greedy,epsilon=0.15,548,60.78340795316651,2.8396135239759808,57.94379442919053,63.62302147714249,3
scale_default,Epsilon_Greedy,epsilon=0.15,549,60.989235664908,2.866683330441967,58.122552334466036,63.85591899534997,3
scale_default,Epsilon_Greedy,epsilon=0.15,550,61.20140242056258,3.0618330251321813,58.1395693954304,64.26323544569476,3
scale_default,Epsilon_Greedy,epsilon=0.15,551,61.406098088377384,3.1374186597630014,58.268679428614384,64.54351674814039,3
scale_default,Epsilon_Greedy,epsilon=0.15,552,61.55069523782422,3.1437867261429857,58.40690851168124,64.6944819639672,3
scale_default,Epsilon_Greedy,epsilon=0.15,553,61.70295836316783,3.183571275359182,58.519387087808646,64.88652963852701,3
scale_default,Epsilon_Greedy,epsilon=0.15,554,61.85246385402883,3.089464924965728,58.7629989290631,64.94192877899455,3
scale_default,Epsilon_Greedy,epsilon=0.15,555,62.00785420195667,3.1818632615874605,58.82599094036921,65.18971746354413,3
scale_default,Epsilon_Greedy,epsilon=0.15,556,62.218968278117586,3.1542739038516303,59.064694374265954,65.37324218196922,3
scale_default,Epsilon_Greedy,epsilon=0.15,557,62.33173897784422,3.2177744105724777,59.113964567271736,65.5495133884167,3
scale_default,Epsilon_Greedy,epsilon=0.15,558,62.524134889639015,3.305650196392362,59.21848469324665,65.82978508603138,3
scale_default,Epsilon_Greedy,epsilon=0.15,559,62.65657433350443,3.3280997714168707,59.32847456208756,65.9846741049213,3
scale_default,Epsilon_Greedy,epsilon=0.15,560,62.82244712573431,3.3745912444523993,59.44785588128191,66.1970383701867,3
scale_default,Epsilon_Greedy,epsilon=0.15,561,62.93011079233904,3.44685103502228,59.483259757316766,66.37696182736133,3
scale_default,Epsilon_Greedy,epsilon=0.15,562,63.15974944242393,3.34645159644397,59.81329784597996,66.5062010388679,3
scale_default,Epsilon_Greedy,epsilon=0.15,563,63.4139301337842,3.511906668818623,59.90202346496557,66.92583680260282,3
scale_default,Epsilon_Greedy,epsilon=0.15,564,63.5619798696826,3.5040093162564294,60.05797055342617,67.06598918593903,3
scale_default,Epsilon_Greedy,epsilon=0.15,565,63.768803081784846,3.5211341338351447,60.2476689479497,67.28993721561999,3
scale_default,Epsilon_Greedy,epsilon=0.15,566,63.87229567183979,3.5005529425190605,60.37174272932073,67.37284861435884,3
scale_default,Epsilon_Greedy,epsilon=0.15,567,64.04592969106365,3.6754347646188337,60.37049492644481,67.72136445568248,3
scale_default,Epsilon_Greedy,epsilon=0.15,568,64.1437892413328,3.593561600624086,60.55022764070871,67.73735084195688,3
scale_default,Epsilon_Greedy,epsilon=0.15,569,64.33098830961079,3.5791261141769413,60.751862195433844,67.91011442378773,3
scale_default,Epsilon_Greedy,epsilon=0.15,570,64.47853903375234,3.489881273580883,60.988657760171456,67.96842030733322,3
scale_default,Epsilon_Greedy,epsilon=0.15,571,64.6404983712722,3.448483230162915,61.19201514110929,68.08898160143512,3
scale_default,Epsilon_Greedy,epsilon=0.15,572,64.75553039477114,3.4828009005302,61.27272949424094,68.23833129530134,3
scale_default,Epsilon_Greedy,epsilon=0.15,573,64.92373549709718,3.3603909278870927,61.56334456921009,68.28412642498428,3
scale_default,Epsilon_Greedy,epsilon=0.15,574,65.19202635202636,3.3900205923323923,61.80200575969397,68.58204694435875,3
scale_default,Epsilon_Greedy,epsilon=0.15,575,65.49525731089959,3.3212977048758177,62.17395960602377,68.8165550157754,3
scale_default,Epsilon_Greedy,epsilon=0.15,576,65.75456209229334,3.2248372606947577,62.529724831598585,68.9793993529881,3
scale_default,Epsilon_Greedy,epsilon=0.15,577,65.87876653899025,3.3201207815103,62.55864575747995,69.19888732050055,3
scale_default,Epsilon_Greedy,epsilon=0.15,578,65.98417879381604,3.31625116382025,62.667927629995795,69.3004299576363,3
scale_default,Epsilon_Greedy,epsilon=0.15,579,66.21169974985565,3.1371618384739715,63.07453791138168,69.34886158832963,3
scale_default,Epsilon_Greedy,epsilon=0.15,580,66.37922720459359,3.2328071000706675,63.146420104522925,69.61203430466426,3
scale_default,Epsilon_Greedy,epsilon=0.15,581,66.55381131198794,3.134484570811177,63.41932674117677,69.68829588279912,3
scale_default,Epsilon_Greedy,epsilon=0.15,582,66.76013121556751,3.011460156045612,63.7486710595219,69.77159137161313,3
scale_default,Epsilon_Greedy,epsilon=0.15,583,66.99166881707242,3.1080605784307775,63.88360823864164,70.0997293955032,3
scale_default,Epsilon_Greedy,epsilon=0.15,584,67.14674756929507,3.0613784160793016,64.08536915321577,70.20812598537438,3
scale_default,Epsilon_Greedy,epsilon=0.15,585,67.2781651512896,3.073741923398064,64.20442322789154,70.35190707468766,3
scale_default,Epsilon_Greedy,epsilon=0.15,586,67.3681704092399,3.036735915097615,64.33143449414229,70.4049063243375,3
scale_default,Epsilon_Greedy,epsilon=0.15,587,67.52104031764395,3.117410729291386,64.40362958835257,70.63845104693533,3
scale_default,Epsilon_Greedy,epsilon=0.15,588,67.62733385046492,3.1240366985889305,64.503297151876,70.75137054905385,3
scale_default,Epsilon_Greedy,epsilon=0.15,589,67.66341633305406,3.1079040127783797,64.55551232027568,70.77132034583244,3
scale_default,Epsilon_Greedy,epsilon=0.15,590,67.85264614153722,2.9750765590339303,64.87756958250328,70.82772270057116,3
scale_default,Epsilon_Greedy,epsilon=0.15,591,68.02471860961407,3.0695487785430844,64.95516983107099,71.09426738815715,3
scale_default,Epsilon_Greedy,epsilon=0.15,592,68.21276494847295,3.1108614930213165,65.10190345545163,71.32362644149427,3
scale_default,Epsilon_Greedy,epsilon=0.15,593,68.42436411475025,3.2649892455178997,65.15937486923235,71.68935336026814,3
scale_default,Epsilon_Greedy,epsilon=0.15,594,68.56892436040665,3.2328729472566238,65.33605141315003,71.80179730766328,3
scale_default,Epsilon_Greedy,epsilon=0.15,595,68.63338902462804,3.2389213691813676,65.39446765544668,71.87231039380941,3
scale_default,Epsilon_Greedy,epsilon=0.15,596,68.78571336683221,3.1064564395522436,65.67925692727997,71.89216980638446,3
scale_default,Epsilon_Greedy,epsilon=0.15,597,68.99861841124986,3.05450162040196,65.9441167908479,72.05312003165183,3
scale_default,Epsilon_Greedy,epsilon=0.15,598,69.2252446179425,3.2084851812140127,66.01675943672848,72.43372979915651,3
scale_default,Epsilon_Greedy,epsilon=0.15,599,69.50712506482176,3.1766160813144673,66.3305089835073,72.68374114613623,3
